node0 p05,node1 p05,node2 p05,node3 p05,node4 p05,node5 p05,node6 p05,node7 p05,node8 p05,node9 p05,node10 p05,node11 p05,node12 p05,node13 p05,node14 p05
0.20405104850411893,0.2784528637640191,0.17013243041763534,0.18686939694217078,0.18954130746329986,0.20691799335577066,0.14583248915109887,0.29175566589099855,0.244880002995873,0.11974291046758963,0.2552648113174278,0.17314582956068433,0.09370400764063314,0.1911710757406861,0.058597913369933995
0.1697965061605663,0.3329733621379133,0.11344989340000809,0.15074295882628377,0.34692357279615904,0.22142466092213073,0.25514458528270456,0.2656387197391631,0.2323968407949545,0.07318594737781037,0.09069843987137581,0.08371153212697623,0.2793074961421309,0.0518261213698115,0.08292045732200813
0.14778011683292167,0.14488649055855318,0.42870851224549905,0.159923179577887,0.19202242927046093,0.16468790299518327,0.1884862759118375,0.1407576204809705,0.2194632384250669,0.13466328942523587,0.2961395076975598,0.2244245336628061,0.14174613539870132,0.14361924199150633,0.19380029502328236
0.12035756548617976,0.14564433427860518,0.2813398482055712,0.20615078739480597,0.1643669186909838,0.24040501029612518,0.20536393116586332,0.3867576486854688,0.18077532566177254,0.06224773456860359,0.11544334193158809,0.15958345055688758,0.09455168633968751,0.17238747041634214,0.16306342251705613
0.1766236339349132,0.2415728426987687,0.27406884898049816,0.20807687039912198,0.26057485810306247,0.13445117721054992,0.17878040080333577,0.26022097828326074,0.1269683920414682,0.06075078603906011,0.15075286494695564,0.29469615240490765,0.13638393288043277,0.23453307682578894,0.10803521008427432
0.14386050004112025,0.12146368780279763,0.13062878750644338,0.10955378383866651,0.2619171717451949,0.19643070584280728,0.21185195340751187,0.09881344759045298,0.2738063765619252,0.18141194368135455,0.0568935459060722,0.19168934303490148,0.17179050023495734,0.10118904490273664,0.15899813499672294
0.21624643179833342,0.12774095585491574,0.1285234557293192,0.2715640922613787,0.14897097407738696,0.13125559155078134,0.1831725271325127,0.10986084306304462,0.17844923416364386,0.1935931215324686,0.05049135868641608,0.17259205136969627,0.20491730233896782,0.09073273101549299,0.13897246851893638
0.1606964670878432,0.2595096745539952,0.3485872529720687,0.1968964041899716,0.15495651368752758,0.21803651593755166,0.18214467236666723,0.11759701089026103,0.14868152548441255,0.17315315799575887,0.05782563652239655,0.33894040539669806,0.24383711128737762,0.14625733298051932,0.2257330383417848
0.27285971387402447,0.24255862374509865,0.3478156040661321,0.14333601166213855,0.20397935559867278,0.20494894294543878,0.4189399915936505,0.07245241305531758,0.2363265765572112,0.17263007422461377,0.2655922513037641,0.05739201277598317,0.1460041399443845,0.07043477708518489,0.26363598233561536
0.2979305283160945,0.24316414908846548,0.16900425379676884,0.24895115392034908,0.10322493379887618,0.173090463103944,0.20601317256583562,0.35759436619123086,0.2840498550165991,0.19038718183594544,0.13118541041737325,0.13543679561533986,0.17114607602299545,0.20278688711052978,0.23391882250213883
0.12821528937794827,0.2189112880962346,0.32946417918376164,0.12557694640922692,0.34186443532971383,0.23265310469624756,0.295038439321001,0.13811295403425644,0.23145629212639304,0.11222445261742771,0.07572075948151001,0.13492508200858713,0.13494711031815007,0.13819057272028892,0.2673917034653252
0.0721459388952112,0.09989085047631352,0.2656841666177401,0.21133096462135667,0.19810336460679104,0.21373317400493586,0.2460919577129255,0.19704467251028712,0.18884262247402583,0.16368009623246366,0.21587489838398335,0.15574283137240982,0.1479522635106626,0.22491714195977816,0.2045040233101707
0.22876570889460018,0.2735792129878582,0.07717267667163527,0.205290545301095,0.2506520444557432,0.1416539340194795,0.1405353686091438,0.08940398969777692,0.190122476628174,0.1345181727413951,0.29935399518197076,0.14229287151485703,0.22629894785653523,0.048269979020082066,0.09027619775093967
0.17779154149880447,0.20875400584878193,0.221167176631798,0.18205377646936238,0.1934301081936443,0.2031414293691481,0.38505943205784465,0.21463228104436494,0.17544616800108057,0.048192364944395785,0.11547143130807283,0.15005948057471732,0.0811552435180036,0.08275241919539902,0.13889314191761618
0.16449158230980715,0.1393489087395932,0.17743320005256663,0.18647531212214621,0.1112294021732999,0.12971242637072017,0.2061780671216142,0.2635267351809216,0.20393097211382077,0.1022740341868491,0.222730003266989,0.2875569491436478,0.22289846530504406,0.1689984827927188,0.054156915525384805
0.21219116819674777,0.1315722152044877,0.09897578098966708,0.26241845377440426,0.07290890796593692,0.19025504032619098,0.1529337597693869,0.18248633952949708,0.10479819754466976,0.1463154135004996,0.19102263721664967,0.059298359764570985,0.07729419272593836,0.23659418837743437,0.2001024443463583
0.15485388006581335,0.1367729169359842,0.2825195814146217,0.21406437896863215,0.15315447072282115,0.1949187500434042,0.11723907602941039,0.3093196589922352,0.25211332390448904,0.11036503317878334,0.14722191684069252,0.13965005664039373,0.11804735161903356,0.0763211266483519,0.13349005754046972
0.20208735816290577,0.09402972771407901,0.1854667000910288,0.48619389463417373,0.14103854859630952,0.17517366564372414,0.3253544693166043,0.21297670126823207,0.32136862081895706,0.1915884565483816,0.2170968545665161,0.14067637070808078,0.3201861242677424,0.08773438820580846,0.083794285661615
0.2718455405658297,0.09939284023377569,0.15394677415663854,0.2193316096593892,0.37523403132364863,0.14049534632807753,0.14405839105107665,0.22081680435638856,0.09192293475721479,0.16248693028861258,0.05892950969894773,0.08598938985038891,0.14715471889384035,0.12605975094404773,0.21969021414126708
0.10058020597893161,0.14885905621026058,0.13711488337291802,0.17288473108598265,0.17378580796588108,0.16567200951781696,0.27625228452834766,0.33718608049893006,0.16729328293632895,0.21803046192495237,0.12149757777753771,0.054585619574012804,0.21022900744632567,0.08661056816085316,0.26182441538724205
0.18943408922183239,0.17392844625891796,0.33762308957495457,0.20968121624425046,0.19101883470519943,0.154669125477036,0.27364301131083807,0.2410676286905383,0.08990296029516882,0.14729970716908303,0.153431271642221,0.1366261543020084,0.11889453953606852,0.27550371546592833,0.14919104473189992
0.0939866288667395,0.13577783606432245,0.25511568464970413,0.2062951972413868,0.3691397275490422,0.3126551952065155,0.07130210928043125,0.11397794224926099,0.41246995610150883,0.3075801262744927,0.09411985889188912,0.07532558504352986,0.21665548921369807,0.14963966345709356,0.1492853251136434
0.26237158228767055,0.3098580222292635,0.19551287605423892,0.10299147687740162,0.15437365713863346,0.16563902515460147,0.337432881847522,0.2120268674320234,0.07990104864790562,0.1333817825781859,0.1458654208126953,0.1760360816877377,0.04616057936594764,0.13036727668814846,0.18297788146865684
0.2462387918738109,0.17859460668055382,0.20100245098620212,0.3088669316517005,0.30426537869097303,0.19119088768588777,0.1027442979514265,0.09703631477192012,0.19245726162912677,0.1446094136702885,0.1677517800903072,0.18002050090618138,0.16526063031246185,0.12427617567627358,0.18649493966121425
0.15420100776303,0.12208013304502269,0.19494609092392004,0.41180359035120134,0.173132634298841,0.25755536453334177,0.17079669563402367,0.1633226543216548,0.12947396694083063,0.15339531260206973,0.15904092659278038,0.2084468270489113,0.07133628866102139,0.16366573355366573,0.15677699660740826
0.09242190469296147,0.25106288754882483,0.26247104849439523,0.20070014000666225,0.3444367197835008,0.24067769058694938,0.33645547650683966,0.20158887017187127,0.1598494331966025,0.19930403917402656,0.295767985934761,0.18726680123502332,0.07050702789363485,0.18897637061576866,0.13042128343764856
0.48751071560851433,0.07957327905121951,0.24531386506788072,0.16722703341408646,0.367501717396857,0.19754456319082542,0.10877600470155457,0.18822861869694274,0.29782732925455047,0.20697019412841436,0.15448607564011124,0.23174378982034136,0.13856228988875569,0.18762307388087088,0.13212636590418575
0.25291363835046365,0.20227809845534037,0.2429123937687742,0.16684574722016698,0.0714075578322836,0.2523296331071164,0.24702614765523945,0.27743672076715303,0.12563556489992134,0.13255350286189688,0.32550169862646033,0.09834167310419836,0.08459950184036732,0.17063860617697438,0.10403764323441418
0.19537959861660323,0.16179744479973154,0.2416914027934725,0.48554600688001287,0.09884957365167199,0.33795819735268434,0.13214299956484735,0.1717356696238115,0.21975295004995368,0.08594605836150203,0.16655620788602293,0.17551996687143265,0.04901968595538587,0.13370650454898256,0.11159831104070739
0.19498570070418086,0.09595117853961778,0.20389641885197576,0.31549660121393436,0.1861242931610298,0.22508626956074174,0.17200180620116756,0.14216649771328924,0.18035971819840527,0.1188477045117597,0.13348251281564166,0.20779264395456395,0.187609348362944,0.2702607637118476,0.11831426229626853
0.1960918910541199,0.38143609683082497,0.3725979686058501,0.13241292441441296,0.2051905240495109,0.37301528735411893,0.18548216695297337,0.1845297378294204,0.21315383186853987,0.22641700443938315,0.20613811392975184,0.15600564211284138,0.17033532011777097,0.20330877210411508,0.18045694741852053
0.07764567315114645,0.11123349218381184,0.2345426422414284,0.35834069167550775,0.28163159262557,0.25025040625282036,0.11943647629915892,0.20608635989041862,0.271773599448974,0.09502596866855702,0.09128074216028943,0.09734449322451735,0.1398556774236286,0.13531502911687832,0.273661265443001
0.14934725175928368,0.3725539757259919,0.1333997733608307,0.17340206847430403,0.24740641946391745,0.12370383041556854,0.2092890773422781,0.36781265893890536,0.18305915996348165,0.14880137077686376,0.2592352419538864,0.2218403263265903,0.14508579851412692,0.1681176786953285,0.1163250436045272
0.05740322676382123,0.21420382595345208,0.20590414139434762,0.12918442906006358,0.1348458092202744,0.1797648888161468,0.08213532120447652,0.2401661305097581,0.0907946770065547,0.22630812587495258,0.14834407274415695,0.2445999333375884,0.26872290513308034,0.08797876632447833,0.12187537829354361
0.22376800249973183,0.1659919699125805,0.32304579608442857,0.33288478850179437,0.2606963337104213,0.13883240105245873,0.154967622158893,0.2888196672738409,0.21613235703246692,0.15106809432618107,0.10194794912610343,0.14897015805889147,0.1000284244959928,0.11888875257528181,0.19889349695480452
0.11386967545459717,0.16348028301991585,0.2243349773897089,0.14598583737837414,0.14965952841697572,0.35593400527265284,0.20328706274392608,0.1595946955278391,0.159771985338762,0.08905338165501633,0.12317882907519294,0.19666137301836778,0.12130183120036549,0.09361744417970008,0.0972893492865786
0.39378698475619983,0.4538906342964788,0.28736482278639447,0.11997865950736045,0.12944003714051613,0.29622882602628076,0.16407053906064092,0.2793994919540624,0.14260306649491744,0.07833856171994151,0.08132672605890712,0.17521847873724852,0.053490563455224995,0.05635914222981842,0.19865940999309706
0.4278932610654167,0.3586475800637163,0.1917936948839715,0.26228598160872735,0.1916407755240136,0.13805727970847878,0.1176015545288577,0.21827340637858275,0.18931530793418727,0.06805001311172021,0.0900841007139372,0.08008720632422285,0.19535252953278734,0.13882640905456753,0.31873116284888603
0.36407463810082663,0.19110653135847738,0.15011232774021385,0.10182589791274335,0.30848872284898277,0.19202346678524657,0.19884794885400486,0.11494380332476367,0.11345113727131753,0.3049231428576669,0.17504578956070466,0.27137873661324435,0.3653493962194083,0.07317809661346002,0.30660835073928533
0.18811164765738753,0.22281477381143466,0.14373922834721647,0.14713305163750395,0.1508076376746103,0.16015507082584626,0.08783759125431326,0.21646345062441816,0.1347320596434551,0.2702161540112536,0.22137792710607976,0.2584982988758474,0.1916759028660806,0.0538452107259017,0.22941683011302508
0.10552459700281994,0.1016143106049073,0.2632363751895988,0.2291315094091455,0.13811558900035678,0.20353127756456435,0.2412770628429973,0.17069728629883044,0.18391140588394064,0.19688245609869146,0.2814101257627493,0.0839442713463863,0.2388373238028289,0.1419273818789891,0.07831830934287402
0.3242810470769306,0.3371237159555404,0.41927154504900016,0.10695822530972077,0.07558397935662843,0.10277475100388332,0.08221540133670928,0.37197460466558036,0.2579495248255885,0.1737726969449738,0.13518699337280393,0.2079451120545402,0.08746205287337436,0.1310470761275416,0.144513774975138
0.2138496489452955,0.36244327583521074,0.20151578195926287,0.21439607397350394,0.22098348218701738,0.1250086025097293,0.17467509927178543,0.288186655807782,0.15494432795889912,0.07974114983050287,0.13209223878426027,0.0911628529650832,0.2003586992197703,0.08629178296317472,0.21228931074200277
0.26291987435834896,0.31257359746959673,0.2594187682405401,0.10586746464187838,0.2731747788558499,0.18857472762151278,0.4363122489364872,0.3169961107793399,0.21936885272634046,0.19854817706001265,0.22092605442875582,0.15322890107072779,0.14003953606004155,0.13239490061784018,0.18320329585842585
0.15630606832612612,0.48815918630164823,0.13108167019238945,0.23954485511131068,0.19318355459186357,0.3271053117969474,0.3000386072345244,0.23621474439923554,0.2261217340937378,0.1160183189359611,0.19451834010023536,0.16654688808395623,0.310683601351598,0.1675457038653773,0.1492917399295628
0.19089222581005572,0.18939624860592605,0.25338243073742234,0.2515628036940654,0.13308593954688228,0.1985866774562303,0.14271428170911782,0.45908414375289913,0.22863687529245924,0.16210658556761084,0.3777087580596158,0.273857138983573,0.2566212590955796,0.07795898856569561,0.11283829990089866
0.12746825150884114,0.24540557276990668,0.20114185267892565,0.11598624920833239,0.20707940672302266,0.17703611704506586,0.2284277586356084,0.30285008244651396,0.18669079828394028,0.11236169785456637,0.20433859213807204,0.15984313971572464,0.1515905855795765,0.311731402920671,0.15852518435796015
0.2266624909733383,0.2724615621098943,0.12911828401535494,0.08594234211288077,0.09750349845521987,0.09790776565056987,0.23088894223667852,0.08262115647668576,0.14746823961573124,0.08493309514043017,0.20464316896020635,0.296905259562603,0.29710712494273306,0.08899803924094304,0.075104036707817
0.13741468338280996,0.19531087164320624,0.17176094098293146,0.19304817101765123,0.15474562876896542,0.19439691645637586,0.21148414333171936,0.12094893360367341,0.21430474504956934,0.16157530593168193,0.12287309486169898,0.08665422097964404,0.10936090982133616,0.06448106684914186,0.12788067135387549
0.48444760002731624,0.08490009901932094,0.10703733594542214,0.365224682560836,0.26590741393800016,0.14978970459852187,0.19871182428060277,0.3885856220258449,0.18095584831111328,0.14529710313252786,0.1590346999670362,0.19438184299987737,0.13859664281072598,0.11421404024910216,0.1350679467973755
0.24021221251065758,0.17595771717605505,0.13589366151175172,0.1347319340311624,0.2540677947057653,0.20894885073177974,0.2575379363540106,0.1890545038827062,0.1374127569996216,0.08942911117599299,0.14871535453378806,0.27824310275183356,0.09026533820372931,0.26329979976286344,0.264813014927663
0.14610344145787235,0.2671088612527213,0.2521496955947745,0.2307703630097505,0.10472834014081409,0.20383377632051827,0.24774914704601958,0.45323817606070677,0.04536408492870567,0.08446353681383569,0.09736339442618157,0.22460585150218346,0.070909946288622,0.08313404614592476,0.17021929357705726
0.11155187228523503,0.2399842377798265,0.17234932611829476,0.17817478799054487,0.09012703111777078,0.084913268040697,0.38699183124172837,0.25667693514063566,0.12235416096507458,0.0987795040527114,0.13450318653275414,0.11142455601027938,0.1099572730552229,0.04289956755337177,0.1910843445434574
0.15217830937733698,0.13817163282070857,0.17052195823234673,0.19737506921087505,0.24524339815460666,0.28522127652575757,0.13692910899022617,0.14633578052864593,0.24697385965695673,0.12967020753009142,0.11789384152535815,0.19691635960627174,0.13750863685569953,0.09464910488266562,0.10388292754210118
0.07546327767705276,0.2836390714328565,0.15493681250964064,0.090462543874345,0.0830439311275907,0.28435647027831157,0.17973557335851817,0.2419535687602764,0.1378875326083813,0.20669925904694672,0.21861479312824356,0.22167843080598768,0.2819173823090612,0.040898676330716144,0.1543489916919181
0.22267771260604882,0.19957031045930584,0.09418458822710575,0.5299519484063825,0.15010868391046753,0.13105290766697628,0.25201655122598066,0.24717417024796817,0.06730552751917539,0.17053143050791342,0.23189943754217668,0.12952880220316831,0.13840363996761781,0.1279154782722378,0.10370605954470148
0.17585136024707265,0.07267351790992028,0.15904696218538014,0.20483106498465442,0.16764981973775303,0.3392637086476272,0.18812947094493065,0.3424869512496295,0.08740919435729647,0.1971129605150651,0.18669764870644284,0.07592346397983445,0.14972807493462478,0.18093185101699147,0.36031152853536147
0.07489602275278277,0.1662500077692411,0.07430476711261126,0.14192893615774166,0.20659915624216307,0.31665350840289636,0.15416249131219123,0.15890164745007526,0.048315136578100264,0.06605988711649588,0.1746166579112936,0.08574056810349608,0.1668062207415353,0.12179277204404944,0.08012373666704639
0.09324232667137049,0.20680785240611269,0.1808948464999624,0.2505753930087377,0.07326519908231685,0.08690433033629491,0.35142729312201165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16223216064123397,0.1610349559701228,0.17842545014715325,0.45130748504940743,0.18258418768172952,0.36649006026121705,0.37315095116207087,0.296153346059978,0.12716134378440513,0.14054837232470413,0.07039016590766124,0.20693390632930986,0.17616372683406595,0.22718695983253026,0.12307943553136907
0.22514654952620766,0.21032827673295726,0.23676445131884583,0.3451955174369015,0.19590394044993847,0.219811094804209,0.27317146479395704,0.4507641209140268,0.08962325768078912,0.27556779287434285,0.15708421295648703,0.080180326819455,0.15208588628113776,0.22428770991247068,0.16054268899907279
0.14302710125858742,0.16553190092063658,0.15602582476477816,0.1447437170747761,0.240004838542205,0.19894812213222846,0.16645728495849108,0.11758855355935513,0.15055164047431674,0.22423027702493745,0.3361554258074716,0.19262534942370457,0.13029527679810018,0.10672573586363479,0.24387620228183243
0.18660963582713155,0.41919505294867865,0.09292280419131028,0.11656393600843044,0.1777672887317056,0.19289884583551786,0.19771734889630616,0.27223227092503305,0.1972288828334409,0.16711721440580138,0.13819869027455844,0.15066181197445447,0.218211463511604,0.14546659424584432,0.06469368978273968
0.1944213459762885,0.24757366334997413,0.3659365358477339,0.2578205838706016,0.41096559003948624,0.29976461317823694,0.266916312871872,0.22484779045080158,0.27003243299951496,0.30907773150716944,0.06450686699934204,0.1660215372428584,0.1790232214376283,0.14025699932004063,0.30425347616188464
0.32628365953823374,0.21606098816149338,0.08067150883463134,0.3547266903735943,0.1496039543769256,0.08662987035175736,0.22717920494970092,0.15450954083222443,0.12468875901797212,0.23635440067374064,0.18731631424928852,0.2095831981862761,0.11219215828502355,0.14494440591465718,0.2215269127152306
0.08632168767793338,0.38237427746183933,0.12313093217860406,0.14667236050351667,0.16827271124934162,0.0948288993425549,0.16283558627250588,0.12251237614389052,0.08828428570545534,0.2671763215931326,0.19250926404540716,0.05602011104375851,0.1707367101653639,0.10456553560309449,0.2295991662690035
0.29576451438261636,0.3428030479783442,0.3049037520837943,0.20549739964232322,0.16457086558159995,0.15038133167345208,0.07360362530659535,0.3336592385442813,0.11148518077851424,0.04184544042021978,0.21406694147188424,0.1433101914011754,0.09967896962754062,0.12050361161423988,0.1157967316344661
0.19181869569224247,0.18070430616312638,0.2071234817656572,0.24595373163767728,0.20975725017332736,0.1571218091994222,0.364594436374452,0.12429322016248735,0.15629388468082037,0.2195370630752437,0.11698227481920336,0.11023711950578656,0.09105266285276066,0.13892749601985793,0.08642192656170083
0.19799434776847538,0.2685967428514406,0.1715172196136404,0.1885638676814071,0.2479920486139932,0.19745584271897967,0.31050467095899154,0.26961388967456795,0.057802465554162116,0.1352368582263031,0.14432594026838041,0.2849960478031148,0.2023578515681148,0.20153952201580302,0.17276745811533184
0.12418717085166153,0.06146689188092787,0.2796696192161402,0.10295208859156363,0.14684211058055432,0.16653493897704932,0.16146617064352228,0.1860752365783313,0.13145083134655675,0.19285072726971716,0.2378023458087052,0.14439214752705853,0.06880573113848709,0.1065323073045812,0.06307759124389127
0.36918945070016934,0.21426783553974013,0.09241638194637003,0.32324344940553185,0.1446737191789432,0.1708328845223272,0.24285591274413884,0.10623926016980569,0.1397873434355936,0.08623461798656555,0.24424229338182177,0.20692029925594366,0.1292319530141548,0.16706723532289747,0.12015589875534825
0.14911603478953275,0.21663305288362372,0.18716333192142479,0.19434950200777673,0.07690782134382218,0.17059000814817957,0.29595835798079967,0.23020528341027055,0.1613679743852549,0.06197509305683679,0.15302358451415357,0.20798303358547893,0.1631794069906811,0.11686139752663967,0.31104484380045444
0.20046492898969057,0.07681482845645625,0.31573786175950885,0.07364490640829176,0.10906998063533001,0.10254868475752575,0.19284120110136702,0.14877763801435484,0.12849479302887523,0.26774791343775883,0.09381655766048785,0.12277075074171968,0.19390518688647038,0.2676462653107854,0.11854950452856357
0.3836170398690483,0.10584665404955974,0.2322462418961473,0.21058104928299834,0.18015220758931763,0.08301403152852102,0.341068527332176,0.2059536207239356,0.06570764730835556,0.15493962841218042,0.17308622891624864,0.11602411769805687,0.1456867640224107,0.19569796551563637,0.10442224549851847
0.13688622929226754,0.1883958980555263,0.2920304831304281,0.16444140118032752,0.23360482436003893,0.1641056545996288,0.19885747074285054,0.16875658407544356,0.17959236681760207,0.04425463416262904,0.18009272931460876,0.24804343279815136,0.1480791487674395,0.07013288389030937,0.14604519168086294
0.37332953912873573,0.22461319696837115,0.23447693452200455,0.2297537784128257,0.20527183422016915,0.09937197631886721,0.11888555724558966,0.36920665491661664,0.17702764240598431,0.13051592695982253,0.1330166870279412,0.18925798849255535,0.1842737263538795,0.159111971914313,0.20775672443249094
0.20556291968557594,0.3496677978518333,0.20653135126722624,0.12401002680512273,0.23326730272102095,0.1185173122685806,0.1655618854358558,0.089241769665358,0.14417651913042245,0.13102770301821817,0.15288393059509245,0.09402483571033028,0.11636010998285551,0.11182780710359252,0.13850610573658895
0.2457266301137972,0.08626194108725804,0.08845476007501853,0.3504314712011708,0.20379089313414153,0.3888639382879838,0.057823684642751734,0.12321555022526028,0.08219103234173455,0.07326702371419481,0.13809190941396793,0.049689925399924915,0.11514896674490069,0.06275832471417564,0.09322326658317893
0.06759489601872082,0.1672680928568795,0.1448131869563971,0.1300079918443171,0.17595382224674233,0.1344051838894888,0.23247294391081175,0.1640359014095625,0.21767710473279345,0.20544927868479346,0.07391623389365581,0.10072811644387271,0.1164896597986772,0.13925957516442883,0.04147326974536975
0.17142148399756404,0.20822472560758754,0.1517612521786381,0.2738132544075273,0.22117150845416264,0.2654881526781978,0.30061402162649276,0.1521483122328686,0.08224642152442611,0.1816273210111464,0.14229549900299027,0.15189858308220588,0.04489052079925491,0.16672345257825583,0.1577918423988308
0.23899138609711876,0.1681624904693347,0.2374195690786833,0.14807460641694994,0.19216045873102833,0.11206837433338743,0.17055813181804397,0.20339280996853265,0.27591577702287534,0.09578725775326624,0.15349137653434092,0.16621658591114413,0.24381059410445294,0.0920612390424884,0.09954557672139833
0.09303428840577473,0.16420155717449175,0.13218760484712969,0.24342980584978183,0.19072032683796084,0.11108768543046077,0.055727609312650146,0.16015897822140068,0.2004533820757613,0.12403564639726994,0.10672501069513991,0.10166565573809494,0.08051660505943158,0.05968886367039769,0.08096060566858869
0.17755786711501043,0.3560567739598687,0.11770713460662108,0.3098692696211723,0.1185592743634313,0.09573462243152582,0.22404383533532168,0.2219224703089175,0.29281447127447896,0.07793810703216937,0.1785601092588251,0.1341114037931991,0.10701061340843139,0.1000022807143347,0.06291069788434552
0.1422610367950575,0.2664052761440321,0.07945718720269132,0.18034162463364178,0.23894358728684117,0.11667997832114718,0.14577768859124052,0.11257891145705189,0.09083116620108533,0.11412020947918486,0.29823660637455374,0.06945549681087568,0.1193116871420083,0.03931481976508691,0.18573501917665394
0.15104778091219262,0.06869318187382342,0.09776235665073811,0.45261530908568753,0.24129369363624725,0.08082050009431566,0.08937421657377091,0.3124910309403322,0.09095028894718626,0.15075113941597615,0.09752498213100579,0.22490345025755487,0.05347216344972169,0.17783055580621407,0.19486762956980494
0.09761057277348428,0.13927911434265633,0.1550507265858546,0.10791805754520227,0.34189105736697756,0.4028056289856726,0.07732172042485926,0.07855146326996064,0.10683373164266137,0.05110444647555658,0.1817943425166042,0.141935336565284,0.12200631386538822,0.1740953875341251,0.2489019037328963
0.08576442508514288,0.08644330393063653,0.1270017786436349,0.18528554749395396,0.06847268807000853,0.10203125557834912,0.21465054764447836,0.2061199224719618,0.14662497782213207,0.17330189405788035,0.08394821456150998,0.0783027397460783,0.22144652573314047,0.18492716791205854,0.13457618073680944
0.10577810169603125,0.3232589077772662,0.1698481044675,0.1743865664210334,0.25355862507725396,0.1291650969287496,0.11444407844418551,0.17478759115740938,0.044756023161895295,0.11618085594879829,0.20441815606274447,0.11683686384452507,0.1750547029617308,0.1144740946628471,0.21500305427991784
0.11451739442123356,0.1997852105598513,0.0747214457010167,0.08386330661645855,0.3258236696933103,0.1326095565023634,0.1135966527447897,0.13190323189611597,0.06043676444036896,0.21011056282906382,0.125112875149493,0.1730839496285675,0.07246741628140695,0.20634631484022534,0.13397571017709592
0.14564981606894495,0.21350568348491075,0.12575571270446834,0.1581468911748956,0.17598411099342187,0.15306550774791208,0.17764281604047544,0.2741575356859634,0.20054451022651,0.23505611185472627,0.14437439046745631,0.07571527354839838,0.12137823066214785,0.17062150108624194,0.04925508097709707
0.06943922785112493,0.220006412062399,0.16780803160899124,0.35136185353317523,0.23432729476975042,0.16009248019402733,0.1982118983405372,0.25732648258702806,0.33895599697322704,0.0866137972701046,0.1493035847602328,0.08010849966912785,0.29369091886886844,0.06052884645659572,0.12240221608927167
0.18732655718824479,0.09836170483217704,0.24385147942322782,0.48070849448662734,0.2018146745307784,0.26735761752375325,0.12170571705267845,0.3548877468176024,0.09664845433316539,0.1069409224550509,0.06272856765412274,0.16122533093233393,0.15015932904966706,0.16280130072965016,0.2359174295655814
0.18818571784685703,0.24940185714413635,0.1314737840245013,0.1672440314867731,0.15539627601479084,0.197155046900744,0.10937581930007263,0.24906190036675036,0.20855040864324545,0.09985212048977685,0.26665987281741543,0.14226647961506986,0.08170820723852458,0.1800285393175931,0.048017705287177644
0.13208094414260219,0.2937961203009834,0.08892758371668615,0.12739015273533197,0.346251356859252,0.18388993375847412,0.23256559065205426,0.21947054901242474,0.21778761121028134,0.05846845268406292,0.0804728957454687,0.06624885906659583,0.28880760409387213,0.0406582202644698,0.06673276617710297
0.11727508007032125,0.12130763261272233,0.4150654267958139,0.14131044609162158,0.16829745716895694,0.13991252900362475,0.1699780877571707,0.11351213299979683,0.21268024121169116,0.12628542691331926,0.3028284675868571,0.21719866634568727,0.12674627322479615,0.1283264534479536,0.17574397793624102
0.09430636309559975,0.11862439647796476,0.2502215729335453,0.20679852218919623,0.14833726326789765,0.21149064027821687,0.1615420844568616,0.3876919099141145,0.1729670599276105,0.05092455253980916,0.10639514037533876,0.14513009357493534,0.08108671495583494,0.1540882510959518,0.15185046615790937
0.1576520314424417,0.19617510397200918,0.24961317744274197,0.16849820275543703,0.21459394598542494,0.10263136045530544,0.1643504472438064,0.25056372442636127,0.10848259872148704,0.05093238155645241,0.14108697149739385,0.31659084023803263,0.11216940991843913,0.2312502230392789,0.09372719541669888
0.1072275119626166,0.09258893390538428,0.09364894039814611,0.07819950142109658,0.23757704290945822,0.1920758345089399,0.17253085238427807,0.07458230273099568,0.2816462941393999,0.1632300808524901,0.04658642041886077,0.17627838226986875,0.15339831741201254,0.08934359049949352,0.13881348414618375
0.18842217224384328,0.103792833408207,0.10069386666327698,0.22065054414344276,0.12374688499936133,0.10732109394801896,0.16284200710298666,0.07835735333865597,0.15465375102343523,0.1814025334228837,0.04090254770350401,0.1736530342760796,0.18945330862043694,0.07695434911944982,0.12267888460184367
0.14044422964624156,0.2502943510225176,0.34812520191530527,0.1716130447473062,0.1389029309404143,0.20253509240718046,0.14161243509913257,0.09577667553430973,0.12551469794745715,0.16321951954827618,0.04769630633426156,0.3618165802587973,0.2434221363257322,0.13354837431036515,0.23027205038144716
0.22964015463966556,0.211965750888703,0.34781283440032174,0.11507869395369673,0.18678134395659077,0.16899797353638413,0.3900510556510799,0.05016851187611525,0.2383511896630576,0.17267551671097603,0.27990408956310286,0.047528994242095335,0.12190653514186577,0.057013272259313304,0.2742996423361092
0.2515155181468905,0.21064325965877823,0.1622824073472994,0.22566354098642608,0.07964945787087777,0.1380846766920022,0.1855142008862217,0.3267641869545656,0.2612514466689154,0.18470806874643228,0.1162649914068458,0.13035377770219242,0.15612259520900268,0.19195385513624205,0.23140285960593712
0.09684171269565965,0.18303080722876705,0.29367157164052876,0.09949002859707833,0.3380801683371349,0.2049424923740629,0.2522167156455636,0.10318952065245732,0.232037594983782,0.10521399550594278,0.06304795445868036,0.1181199347566882,0.12800550482497902,0.12161740943166818,0.2737206981669208
