node0 p01,node1 p01,node2 p01,node3 p01,node4 p01,node5 p01,node6 p01,node7 p01,node8 p01,node9 p01,node10 p01,node11 p01,node12 p01,node13 p01,node14 p01
0.11479288378841672,0.10639183898801108,0.07693498485884781,0.18062538009079432,0.0936644411119242,0.1294329202851107,0.4719056596181805,0.2060461888160857,0.12278240807928824,0.0906554241347718,0.4102982500383724,0.42457324074163927,0.20003644720505062,0.3414175008510725,0.2756631146808557
0.03741289775637422,0.0951306074013045,0.12794100126045072,0.14732734312430262,0.302740042519448,0.21757004555068699,0.16140023777206103,0.05668224217138757,0.08481318257109778,0.2834062952463792,0.3668535892199472,0.23441539392410288,0.14899227855249925,0.152882786111065,0.40012309789758876
0.2243049012534438,0.1543519895112624,0.33203977382088107,0.1259523984774368,0.1785970454368802,0.10690453918369722,0.22375252981579505,0.048481690888252556,0.24287767426721668,0.2466838728436266,0.1329908445711297,0.11777474681272741,0.13712988532594536,0.12443976683462604,0.35398829543648785
0.1325316252601098,0.1292959760940626,0.1593446684937931,0.12349559506299097,0.32483775979239476,0.18294971164091334,0.15512272666718566,0.2669623758704677,0.22017969285671352,0.2110556812025095,0.17792913741139493,0.17617771469150362,0.12488691749783755,0.12287204325162264,0.1603360856419262
0.11903788456500582,0.06803427086785802,0.25593311482808184,0.14069117658611208,0.16551581339135943,0.12801822984172945,0.24561267717449603,0.10465650378322357,0.15298242401740814,0.17307640300923685,0.09011360604358666,0.21076125435250226,0.12491631597060825,0.08889424888156128,0.08509874441132266
0.11852999016149356,0.15511826299046547,0.12148409140049571,0.11171835342194403,0.10835342971594897,0.1472021774392007,0.18890859203277585,0.1463599955880488,0.08210839569235268,0.13718452431772696,0.38803279320479167,0.2736400900474718,0.15470654895116365,0.07156168122751527,0.2481125896436519
0.1081320413028714,0.2701960048424834,0.21067822633597774,0.06197855123181757,0.17123700993311194,0.15773316130138415,0.09551621416877387,0.1902719662515854,0.11696910933309088,0.12858844458472476,0.20879178094532796,0.14598307366076327,0.20321812991850607,0.0664746235920477,0.1370713543294714
0.2180120674154358,0.18554681398208123,0.09774637480893832,0.29873705218311203,0.2757929355572679,0.07099229654457334,0.25450234219005435,0.11211041662652357,0.13753293449923473,0.3198318970108972,0.2725798182244275,0.10701229035100726,0.10067101791699488,0.13092647473305602,0.11292688942688515
0.06605903736523853,0.1305781151624724,0.3278279192807334,0.07421769515304023,0.1475075181839387,0.13625886481166674,0.324129852463729,0.11664780369559198,0.13076934312481545,0.20688867293121416,0.15651310308860306,0.0939254352842527,0.07659537097104915,0.23418212526028465,0.17617111162909294
0.08432233034800912,0.26915811354989455,0.119605541862493,0.4872227245710336,0.15227408765209682,0.18537201640344345,0.1216236895926391,0.25072699092731493,0.06594776203995041,0.14895554649632262,0.12051572263666975,0.2151146562523208,0.11522090617560758,0.2954415064093195,0.17515086382377254
0.06638554382941272,0.24333425624550714,0.09897018859814138,0.14420544680595607,0.1362100586549714,0.09469770840531051,0.04519314053451798,0.150739075080644,0.10406186770323199,0.27610597790112085,0.07171430128684629,0.15479663468185478,0.4332015061266076,0.17926749614090623,0.17155657494673246
0.0689920104495707,0.14487206799828387,0.18162652082971706,0.11390443419547941,0.14143361807023222,0.0984688787542283,0.1845342228520651,0.08904727649895347,0.12889858990930197,0.39055334720020035,0.23395558051881318,0.13635815883653407,0.2546808649009115,0.22860701203422362,0.07905395081148672
0.13421274605999367,0.1703784985441174,0.1611954398911479,0.20169678944748362,0.22107424907953616,0.2504040520863551,0.11929562240087639,0.06917931388624303,0.1856234966017884,0.14255722076205876,0.18433164123013332,0.17847269192874168,0.07422380437807405,0.11474142123107409,0.08660556057108437
0.19356845197270234,0.05097423431187179,0.18918042734190857,0.08687098935422163,0.11554770404181172,0.2952498277902627,0.0723413050092464,0.2981113108787378,0.20815386019756585,0.12091520859143347,0.2001416067919587,0.24913586323691192,0.3752708908843699,0.24837517135304363,0.11501796043964113
0.09747601484206009,0.16168758170085862,0.15980916798003691,0.1384822199831106,0.1979111505305746,0.2553348827372201,0.09175872849550293,0.2850086358354292,0.17332474357352556,0.19178131039182114,0.0830004690094276,0.18041279908124255,0.25079757126533664,0.1529971355462761,0.11824812359842866
0.211600802896993,0.08853448083881649,0.06875097725772403,0.10590436738743234,0.1908192818489023,0.20792771493585727,0.07245963001777485,0.10922362136129503,0.09099677916145385,0.08898326479681301,0.13561784242928693,0.4193715218712905,0.2712366864872166,0.33159567341215496,0.18866882403459811
0.16355853928631928,0.22510847992129662,0.06841718082192981,0.07567422229321659,0.1771095731294025,0.11595581369422904,0.04784212992618839,0.12138003776031753,0.16592140104897746,0.06631666875070612,0.17336544314894484,0.2442404999644824,0.07133985898077683,0.24500566842062402,0.18981613666527514
0.08097878984010022,0.06986595958419045,0.16060920448322796,0.13038961246055258,0.2588024840751177,0.3010940577920222,0.06790716309313988,0.18753645962894075,0.17916979513883516,0.1448104120661774,0.0878166050816299,0.3372290904467933,0.1374379531880691,0.12095065634634956,0.13236754304142942
0.10141001748251308,0.0729957740908434,0.35421896256872776,0.15457381338510165,0.06448223545109523,0.10916683866507552,0.21836011465065394,0.17218665078700626,0.14532879377520785,0.2337394333018309,0.1329403217223856,0.096391648717398,0.3432370116005431,0.1454045164068125,0.2479080321164746
0.30894440420035496,0.2825186458203328,0.12304309018514821,0.09981566244484597,0.2086601015102477,0.30095193248337476,0.17799443320223887,0.27796388700869873,0.1980055536297497,0.10242788107131502,0.19008080972329625,0.21173249621264406,0.11318671199257357,0.16358419612738268,0.16434496918207342
0.24899321997084,0.174685875941529,0.17439502666908607,0.22544942841489618,0.2364850517570908,0.05330692796758166,0.34258742307386997,0.13299046560691066,0.15525576455172024,0.21424792549467056,0.23995526844188642,0.36574664219433684,0.1258181444631153,0.23713945116706378,0.1445306850644515
0.08645418431934457,0.13459133877242999,0.25868428158019785,0.14966645531300762,0.16004363436552088,0.11408154711704684,0.1925989377389559,0.1338061928778069,0.17366956547549145,0.28965796586236425,0.15723151065401259,0.13138534734102872,0.33085768579561653,0.08224169663016179,0.1561042234914626
0.09279216697638033,0.2892516050137744,0.2154789744921344,0.05513004235773365,0.21484322248517326,0.11218040375262901,0.1823153915522139,0.24162408277717703,0.12854047592755788,0.1486068267073321,0.09847943271316266,0.2796238156686884,0.1721460315550838,0.15575813496409543,0.1158125087655302
0.06019362784797182,0.09308307118434957,0.15881278410199345,0.1070054369518922,0.1617464191735232,0.1645577659520299,0.08658852431987542,0.08748611690581828,0.2508374654211978,0.13571709616230238,0.17478285797111537,0.2063624516566137,0.15969427309041012,0.1674559774633981,0.20765902105699188
0.1297933392280468,0.08524836199324484,0.1326872611550532,0.11529735799533569,0.09042176481885775,0.15309968626626758,0.10970890133446214,0.1011619363684411,0.37815663017926343,0.17444662796339358,0.24979616619953002,0.3328747499008855,0.36939455354432815,0.17976943565573733,0.30254571345557674
0.06414495502243975,0.14236723672417967,0.33038021679631185,0.0903713019621044,0.13696770826046817,0.056309118505293215,0.13840252103819936,0.1530923456321856,0.359655874551957,0.06133624351021216,0.3658488073080869,0.2429961991453169,0.4052154963362539,0.15172051315492388,0.3313456810679818
0.11519570635597012,0.11548284910640236,0.12022546988453599,0.23777674399058407,0.17495225938307815,0.12052033283729707,0.17807799110878716,0.075742756783925,0.2697197665503065,0.2899665606175784,0.41833705076517735,0.19096322495422763,0.2478261148788108,0.1174458143335374,0.39625723009230124
0.11906290167372921,0.22177453018094836,0.11493339964278551,0.23521734598850394,0.16077022684150402,0.11298850303040521,0.103380606301929,0.06015950381774175,0.29630669313796537,0.06814007742550861,0.24513516104314848,0.11604086274670869,0.09721929153795475,0.13496007421647951,0.22621666066876206
0.054340732598056773,0.1389036290476411,0.07957216204756717,0.3502800140082153,0.05834950363649009,0.20704547740922544,0.22080273841195713,0.24563687268353815,0.29181590681267194,0.12145884029420176,0.2588056580602983,0.14086496546472424,0.18948861396875002,0.11795746060860736,0.4676608176502394
0.04541358355215549,0.11594586215955441,0.2555088079233342,0.24483309597411398,0.16207838956642515,0.2354095444105792,0.18099728850730382,0.16939794585702414,0.11365576000445204,0.11548620654508253,0.11992360961564187,0.18580948102737607,0.07836975615594667,0.0914415288920871,0.11669286337736089
0.35216661978971153,0.19942833352979553,0.16305950495057572,0.1811924605349309,0.3817903820448862,0.10093313497095062,0.21233288021363722,0.11261114098731018,0.2614124571626594,0.1723476293973118,0.22155106752807632,0.207422257067731,0.14305329673141157,0.2409451649836375,0.06615805344353924
0.1711073890265281,0.25452704348880784,0.12337207777712543,0.07235534711055992,0.10267844619484782,0.10544926265517639,0.19484086498438458,0.14771847427122023,0.0751430572943698,0.10791052749091984,0.1966416199495384,0.1152745220086248,0.1686854980325787,0.07981543935967589,0.11323236459263214
0.1516385074621606,0.17477161366671531,0.15660228448458188,0.25499163523914425,0.0841077316200171,0.1663775669019507,0.21755016853902526,0.13179019776852885,0.24310507914242618,0.10085651834555714,0.24825063770685146,0.16693270622777717,0.16811007109691417,0.11301787629836799,0.10363177701250288
0.11654121388591153,0.07944288289196784,0.16342284079390754,0.1592792605722712,0.1918675305312406,0.22215510290934976,0.08998534866958573,0.14975261636296464,0.22923277583179574,0.13305258350058335,0.14098461540036983,0.09614952534346104,0.37210455866750736,0.40376433843147613,0.2338080309770809
0.24815505715349323,0.25639794383562864,0.08168737192400158,0.31676238297784676,0.20785620681848055,0.10275103498127568,0.048587402597662054,0.1921796759575818,0.22679845070011223,0.26612285606545505,0.09626793441611183,0.1810386518830688,0.24760017140602594,0.19473003726753516,0.062402233000936516
0.15979860151931705,0.10915309748257125,0.10719317486840962,0.10726739647705646,0.32632506212913825,0.11442978612056644,0.2232007610863747,0.13096356075874382,0.13758714638910766,0.14950937486080448,0.36196067150372424,0.16568266631518364,0.08423549199304635,0.10110167442698371,0.1562624266045296
0.05081947696815031,0.3163320980194695,0.07338165416315959,0.2968453677185225,0.20510876296139105,0.09925089389393998,0.10221775596073696,0.18562626720159636,0.3424047373981004,0.2610888110664743,0.16744824575458064,0.2622214654373006,0.3652076584740622,0.22765233648438496,0.2829080289114535
0.07899877651021063,0.1000255382415848,0.2680468885857808,0.15374194743095457,0.19130183156325622,0.14837528270616332,0.1129053923016965,0.2617874652656347,0.19629957215341143,0.27054351324674014,0.1680950971681197,0.1403715481757362,0.2389975147342533,0.15667600173779722,0.26303157983868514
0.11784295103505728,0.04548546181333683,0.07209936549269451,0.18269187135847856,0.13008699784736732,0.35009775787282227,0.26148509709342166,0.06713471004877286,0.3170995960993282,0.33150570935736157,0.15777502917271233,0.11668442107442875,0.17381639825778514,0.18934033432084213,0.12035381250403919
0.09980458657139428,0.11282940233465932,0.09709616375367026,0.24842551901916887,0.24490507730445554,0.1823740597692972,0.3916020513778157,0.1399163229414042,0.16736770194612274,0.1446737379349596,0.3780824338501406,0.1468512682664952,0.20697800210185197,0.18115294210178398,0.18845316549134572
0.13213737884235932,0.12107574449822277,0.0766515255599303,0.08827679631715626,0.0475874828749395,0.2571326540924754,0.12321316437917809,0.061802294879330685,0.29507153827177096,0.15467189256361052,0.18401314162393434,0.11949657127292464,0.10115616094034896,0.28664263861998096,0.09147559151282218
0.11684629852916219,0.15403630655953673,0.0588331561398426,0.15123246748652053,0.2557983990752307,0.09292683421195984,0.3045844831725031,0.14443944411140935,0.0809472061603912,0.12484890190689461,0.4886507504655286,0.26175343455104894,0.24955176995860906,0.13578779793341111,0.16198701128047577
0.27606280620841295,0.20801797311825534,0.16799101485479395,0.21881384183124167,0.2759735058872963,0.10254950177841485,0.14162663305730683,0.29632957568287466,0.15182917673981558,0.09254489301662476,0.34498245298377245,0.06959994187255383,0.1711027772482956,0.1544294278949038,0.17307472103857002
0.1217023946320264,0.11363357291148575,0.10540649219756036,0.11421778609393031,0.29813296622983715,0.171551288583498,0.14995130970937717,0.20689200697372426,0.2921963009134636,0.19888090340234169,0.1098958346605369,0.07144919304588555,0.1536019283824554,0.1833623710836881,0.21532458425529713
0.1268105778569256,0.110240565288428,0.06534454711903626,0.099494700549665,0.08155894134994553,0.14506866200369675,0.1772826486407126,0.17439408746919452,0.14938284798693144,0.11444719502956802,0.2613328509969745,0.16025659646088192,0.11518966492056189,0.1694486625862646,0.08210614500070436
0.05375638128631685,0.06573451214541784,0.16414597261451372,0.3171952372506352,0.09426135444765937,0.4078467184790731,0.18036164660329068,0.18902044139612764,0.2361117421760065,0.12822675633628067,0.15371664381470726,0.14002798708739697,0.16689094743770155,0.0886324224403568,0.08771448879008571
0.13791967218651868,0.35920972642122534,0.27335517717470986,0.3531125636715981,0.07425999478006687,0.22984353602331717,0.17735400585229102,0.29695170866961773,0.35452025347967037,0.07375649606374375,0.23137760292856566,0.1015548385673327,0.15603787316641907,0.10907022493210566,0.37341292433026585
0.30959676549519616,0.17977512282453756,0.1061019627050821,0.058278927509407934,0.11460352792560671,0.11146477122984681,0.1307494063494431,0.14402158508311844,0.13078641702720928,0.21084984443246513,0.31750359013036106,0.1198115015355251,0.13969671809105744,0.21134983250567604,0.13705016426475738
0.05769082830534277,0.0743710033278417,0.23589273939246877,0.15940510835517255,0.10792113013702215,0.1905553697412439,0.06841500265622333,0.261335016273738,0.42523356349911107,0.1440822188801956,0.27183891086022915,0.31848598750027907,0.3134084319319191,0.21739760399266908,0.3062620639045904
0.06709745958623711,0.1528280735802284,0.2841922747778928,0.11940066326676307,0.13086808715771442,0.11664505933997066,0.22337534742137793,0.13610249615315897,0.18386062983002951,0.17539120358393556,0.2719453391503663,0.13522149787900478,0.16812366176406637,0.2215414195038374,0.0645505875495124
0.19358530989948022,0.3367935928638893,0.24064862512834595,0.09830673739105816,0.20024052773787057,0.28491878169388724,0.15949867676058405,0.15973968201606256,0.06799027275168992,0.23428929314070362,0.21478831166184523,0.08067712941000844,0.18010696052251046,0.30812254896463354,0.11474019840905329
0.1710694966314724,0.279402364803522,0.11506757610953253,0.12706795895384945,0.07468786672465919,0.1214171792810872,0.310886745470227,0.1535288427079135,0.0940239957317974,0.09493795063731607,0.07182136743334756,0.100276830801975,0.21002253301119445,0.3225628430171137,0.20806469807048603
0.09571282674156938,0.1959907831695189,0.05816364380983571,0.08768250198655538,0.0883479758580495,0.10558938047976786,0.14839413314871028,0.13909125843232756,0.21572871860556542,0.17949164675521054,0.2489526363388485,0.155817332608958,0.11803983977793794,0.33512480100830333,0.3219522647509885
0.09558522636395776,0.08075660305933925,0.10707447984114773,0.14772405390548154,0.12239352326495305,0.15637843699820625,0.16017525801413313,0.06404757430159033,0.06760207368415344,0.12759496314755478,0.294440683339559,0.1296483627034288,0.2534960390746975,0.13910273445325835,0.17023887931932563
0.10326298571464768,0.18527150267425205,0.16663420012601518,0.27838701023651563,0.10463393088644116,0.08632872343286664,0.0690146223130029,0.1398719047646204,0.12116097826721264,0.2779974016297014,0.319797623926951,0.3754313853494605,0.2068576141247415,0.14400692878988,0.08504503218701309
0.10067411015481743,0.06655123446380157,0.06490798588649169,0.09029460738676444,0.20331842136856665,0.10108307720791355,0.10892025048364663,0.10797009241266034,0.14343827784052865,0.32240864022608473,0.3069954578307078,0.37869333681720535,0.4820336663335254,0.18354658927830678,0.10428101255917595
0.14777585317047165,0.26003631916912645,0.10730319519091396,0.1310420844780333,0.07344761105949575,0.23302705816061137,0.08310707203087611,0.10845001957841517,0.210913068248141,0.2638774813563592,0.09249791002582294,0.0919148264863529,0.0942757557355676,0.05715200238252222,0.12675425443856167
0.11588685118850056,0.07379321814991466,0.1352801152778055,0.18975827659907082,0.17886969045207884,0.2998186842531085,0.1639823705935343,0.07320714967696551,0.10119416377022872,0.11945909225341426,0.11898770764731348,0.2599088349315561,0.09219818085698872,0.18926441599619193,0.17249503797493973
0.2867224355163375,0.048633292169505994,0.1806148176000721,0.167476839051939,0.18530164657954193,0.19993264668251776,0.04327569012628128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16562704643307635,0.09830929526982882,0.042919613800020365,0.07774652067136605,0.19897349007985238,0.05918604478452564,0.16498671978886673,0.10735867307794378,0.3124859989198166,0.131943373025616,0.22777273291620156,0.18081268088241456,0.125244365516767,0.1317633082385666,0.1151837740339111
0.300870978063271,0.225624597695594,0.10576793086408247,0.30175765237038127,0.07470194282612189,0.08815387759587612,0.056443064890773297,0.333734472891517,0.07236781194929155,0.3862625748027736,0.26394759382463445,0.18745928549801044,0.26501416987224485,0.31111854671366523,0.12850424714656647
0.06516562583136426,0.12918474758971166,0.09676197521648448,0.08870298018643166,0.13151158816502256,0.17637522687322718,0.17143045756627948,0.13024729152630793,0.22728080618686913,0.15605706199084474,0.09930434198253409,0.07966443839952003,0.18937666598454084,0.11622784928316272,0.3132260367283385
0.0406835841122261,0.06772797365985396,0.2810508354828528,0.11655500906896891,0.2873836912556625,0.07308714113002152,0.07086218658292393,0.18860835861915384,0.0644699866359251,0.22963653863242595,0.10392961890772572,0.11290235734842646,0.09937443998771918,0.11407048015436476,0.224798051186919
0.06478153291800089,0.10633912559400753,0.06929339945878993,0.16106378729599463,0.12595704080795925,0.15809536217769693,0.10728869162854468,0.06805116201935144,0.13878832483005607,0.19317163181043961,0.06746763034404801,0.1199609703920733,0.09299221182136011,0.1210280154092934,0.2861354051165644
0.07656904827693901,0.19358074232992922,0.10580255695822777,0.10929566826326828,0.06646835597491535,0.09130501244253018,0.2580722173091565,0.371215411038421,0.12886623499625577,0.22640532155980062,0.06393229044083673,0.27988550882422875,0.11051461501580873,0.0908623202674253,0.1377031059646474
0.12146910544675686,0.12258800748989236,0.16860531639302476,0.21022553200594554,0.2787048698149969,0.1909077532491341,0.10710506299594577,0.09435945893430461,0.15947618801717245,0.23944169670256674,0.1737369016000417,0.23840989951154892,0.06433974865897535,0.09487040929725064,0.3502983326532577
0.07700232291250174,0.22553095119931085,0.059469358139747304,0.04745517441171932,0.16370514886181287,0.1517463635557905,0.14266325203188776,0.0593198349801768,0.16397344287745888,0.06626374321518631,0.1117084642107644,0.2689443617202647,0.1467738881618444,0.12767566261254448,0.26195297994287475
0.156703090379166,0.07011111700715915,0.09021672328242715,0.3227288090297018,0.13487509353763982,0.2310260161861589,0.12520075583478288,0.15943382009138635,0.07633930367477124,0.19524175480705447,0.1379113645413395,0.16520111486507597,0.1386593680306901,0.10534466118508999,0.28544107434008953
0.18839553395945088,0.12088960304384963,0.07075393913464477,0.08153730049982018,0.042419827239909835,0.2985469131968727,0.08115802278361156,0.19206414798965496,0.1727010088752328,0.15562153430380474,0.156193255818169,0.22901285796972992,0.1777326477978342,0.2337237522751474,0.1619487462666818
0.07847938910317617,0.10012991967763282,0.11725192600583437,0.09483748666412804,0.09944617739261268,0.1629608836394431,0.2630169324513711,0.18370148076284612,0.11740709253637238,0.11868085705988482,0.09673554045406348,0.13983184716932645,0.2958505172559401,0.1491930471583404,0.40304033254732985
0.2283284313831734,0.14936814082310737,0.16319489456355105,0.14020061666231362,0.15462116040901525,0.16001647082932083,0.10617049417533231,0.26978562725744626,0.238423926013732,0.21222681787004058,0.2625869001282409,0.16148616576084393,0.2365069817075812,0.16957143441349085,0.20380510426560905
0.14598490148501614,0.09936247826727931,0.12908555032317104,0.2308061084024107,0.09586925929457478,0.11937254755800873,0.12040404244788325,0.08126991358079183,0.3239800964142278,0.3443063229734639,0.13899086301481378,0.26714890543163833,0.14310986730271635,0.10572178478281351,0.13859775418305106
0.11459102483268395,0.1975926637860577,0.267098194571211,0.10664861660703001,0.16073076281660767,0.15298804580027517,0.16884305021295096,0.09939856817692587,0.22184236105054422,0.1787181019028583,0.06311776043938302,0.12179854913968763,0.11364269764034912,0.0891256945394012,0.07201751336919081
0.21808983887242317,0.12906148158771996,0.19159356667187707,0.0936373161553488,0.1840683263500655,0.21766933758763302,0.10741545756596661,0.048288304222460936,0.23596506174496926,0.13104457213457646,0.1549566353410382,0.17197789800199484,0.24532132011156152,0.10263693177018897,0.19585936760216305
0.1972359091997497,0.17240773545627783,0.06533021239533326,0.1714671108036743,0.12225019682083128,0.2912363295634872,0.09660749689407873,0.24221200673276788,0.13826303537712392,0.09983401262152464,0.14842595829144203,0.26144287292608487,0.11223594976566016,0.10178032728850313,0.13792275714328806
0.2088275654432882,0.3531983614019595,0.04676398949208825,0.07612904550498381,0.19572701016327126,0.08370148862578569,0.20716740211413506,0.20137996916529619,0.15899084416125744,0.21623087251411927,0.28135036020209564,0.1866859234986069,0.36845686285328655,0.06081878901681318,0.38857964312705284
0.055462585242280676,0.09258012745456458,0.23135962870539578,0.1977922859889281,0.12507631981156966,0.13425412186037275,0.1694704757607081,0.10019274207497177,0.07436963719647045,0.10653624990165693,0.11903706086359195,0.10941831028337928,0.06161822713862248,0.2150602140023544,0.12038576595355774
0.07202961112939751,0.09256113506705099,0.06608497166335892,0.16866910817302716,0.16393207651047376,0.09434693234508296,0.14657136281057492,0.23799286717068582,0.2357212621032096,0.11909273250944534,0.1822396718424798,0.12852127042869502,0.11645956012471494,0.05390794464889571,0.1490926493626351
0.2499769954782482,0.22075702154502425,0.16795673094762528,0.21695095871126374,0.1034083288610193,0.08338716711845952,0.13019369808691705,0.12472885631166748,0.13267238292654848,0.15133968105416692,0.18346636619058537,0.1698296287279134,0.06823831764587458,0.07646695055308,0.30220045796733574
0.05607678743480799,0.14944435227513883,0.12056481531072676,0.22753294906901386,0.09656323795214106,0.23298655005734797,0.07599202009470178,0.3252628839522708,0.12774491751713868,0.43670546405513516,0.11760112855591315,0.29402174944459447,0.07549126968814622,0.29429689782385693,0.1363470979534331
0.07806674400425699,0.08335407605235062,0.2668069156954179,0.16717416465131718,0.048328509957890474,0.06704949165869732,0.10030291607446853,0.08821592856786471,0.07843069151141781,0.1333603702198774,0.07154932037600761,0.26307320004615653,0.12055387464094139,0.28006169366399836,0.16885152340554244
0.0927558459455178,0.23977429833867564,0.13290193565288624,0.13533974641093927,0.14857410045817446,0.11035014712971303,0.14151705739746923,0.08581889355834363,0.24575581129284582,0.2373128439448887,0.14137962904038487,0.11852124733068822,0.2685016769157192,0.11105596529186318,0.2093580331762972
0.09190572177137311,0.04694832058753901,0.2482542510473163,0.3456890404351365,0.1101628585999849,0.06578079558780128,0.14995356515288474,0.0755635115086178,0.15140552484839107,0.13214938248868008,0.11959978354663903,0.2941483281780973,0.3571339985844665,0.060185383624597855,0.2699912804860534
0.18636359694007673,0.33909706143905355,0.26779204611321655,0.0683684767513139,0.3020951652606629,0.12673727166462487,0.11756250235564066,0.08667632627861183,0.17952438747167557,0.057101395046921744,0.10184615209581646,0.14202850910442572,0.061426008003634715,0.057312933232216694,0.07191448260526694
0.08734483154428951,0.07390874982885576,0.11191325250771529,0.15307152621233236,0.34111923593999655,0.2658330531991781,0.13728524856871333,0.13252504358930897,0.1611946892498962,0.168408599267115,0.11433012734925592,0.155137451859743,0.3112971340104229,0.13282360534314827,0.21206932435393172
0.12747836347036104,0.06902077834273501,0.18186112573625887,0.09950103578216915,0.10980795442220267,0.09288301932376451,0.24117990583516263,0.31877717127692595,0.07980106305909837,0.08291463088848237,0.18160216734000575,0.33861441360949346,0.0697741755433558,0.05804556542904253,0.07090004346085814
0.07384394969173357,0.09725950253523166,0.28355572084423747,0.2313857898190038,0.16477593833263487,0.04552709549497052,0.18927183958384725,0.17710884537007793,0.09207982069949694,0.30220728275401654,0.07640130695319244,0.06549222506026263,0.224909632991312,0.21160807538534818,0.07843177969882002
0.24431299498442796,0.11591968423027274,0.1938069495681721,0.08686509552132102,0.2012790656932187,0.22451163950975062,0.07670513126865855,0.10412535529822423,0.11699598970929143,0.3347747791311697,0.07098819778177279,0.20786151845163897,0.09702496950592361,0.07295512591009817,0.23432069657623342
0.18996941349464763,0.05668248075673461,0.10851141318430256,0.19429557768435307,0.11455549351525385,0.08183716326119506,0.10773266213471534,0.07681546646756202,0.13199886883392206,0.07988938169588779,0.1370332337495373,0.33547578826361807,0.14682247209504792,0.08623629714678865,0.3866480670726041
0.15372968616695729,0.07729502183550421,0.04164224149380111,0.11453021972844339,0.08794097550037538,0.20504360279087308,0.10720180410173916,0.2570698590497892,0.11546673848004156,0.07622127336460148,0.11660226468112382,0.2289060527884106,0.12817172402949378,0.05754478875218355,0.25943717836864866
0.2018764818616502,0.050887296555626974,0.09988956704296706,0.3045002752577013,0.03672911784313651,0.07615128128657568,0.12121283499309503,0.1439572088758927,0.21993782836362022,0.06194239432248065,0.15170157543534668,0.2523836403012701,0.1873587312096362,0.21423498794983267,0.11417318291013943
0.10219352869868115,0.14252433903803194,0.04736010370258893,0.25885509132816525,0.09030367975245275,0.08669013102569365,0.2114584912497599,0.2169130160181956,0.1840020565508552,0.19132228567048068,0.35289275996359437,0.13082880556826657,0.18662777903627897,0.09829347072007881,0.09914506979322801
0.09625306074846798,0.08896331851025588,0.05957306564971151,0.17520714156598727,0.07638694665450883,0.1089190412568758,0.5023162578130387,0.1921053019545896,0.09891541127371199,0.06968110866166674,0.42979913759085797,0.44764113098278413,0.1772131297501158,0.34414985158360134,0.2656573178989701
0.02559693237072247,0.080054077421468,0.11097834265929092,0.13807370342660577,0.29194056921436917,0.21258635870830736,0.14474026012602934,0.04259156578585012,0.06963189302958346,0.2751166788414101,0.377626019581419,0.22464436087765638,0.1301930724384344,0.1291238267695034,0.41479148948521405
0.22593999892842564,0.14723031773906878,0.3384243444445943,0.1071568069468042,0.16337153818472452,0.08760940116316092,0.20491110338003646,0.03445850647530754,0.22883137936162895,0.23553245635083067,0.11368710251502033,0.09565742524369976,0.11337129093126784,0.10498885088115949,0.35580902954155963
0.11567630959038443,0.11941257211914189,0.1513783637495956,0.10798300404048816,0.3187357525061606,0.16270196847983887,0.13411424328306468,0.27080342607637525,0.20211172130028932,0.19750299483820108,0.1632450202047044,0.15681791090633157,0.10088412712998769,0.10037620659346448,0.13705541332825746
0.10259376637211619,0.05227807261440743,0.24869472515929966,0.12412125778371001,0.15659254122257268,0.10796573883971286,0.24624602392200087,0.08909315906091696,0.1411847240549029,0.15662909823698276,0.07080839808232404,0.19834815723500268,0.10626448285255238,0.0683963748251155,0.06493515818212955
0.1016701268883431,0.14445447384411053,0.10660888256805003,0.09776921003732544,0.09493456534666204,0.13106172471988972,0.18188020235402255,0.1297092314123128,0.06075141247326138,0.1184894335197252,0.3992914387718469,0.2659416313356506,0.133416100489754,0.05196176623611839,0.23829417770977124
0.09426786249694499,0.2567229432514755,0.20238753835366913,0.046830896595268796,0.15827546209101562,0.13895726906394248,0.08055790340485432,0.17387954079795445,0.09596461463466409,0.11214497440708666,0.19120381656079546,0.12206531100697704,0.18971314792108462,0.04853615949195229,0.11266432937848768
0.2030020414752582,0.18154405284761946,0.08388565747982293,0.2907605096276301,0.2789858770281203,0.05413247966876303,0.24187752822829187,0.09666171064911153,0.11581344083866271,0.3223769875126921,0.2674378950948587,0.09288564604700873,0.08303150030563637,0.11207857046067068,0.09094070892308702
0.05058155522482679,0.12039133318251746,0.3379144067568352,0.05790384387170865,0.13001307136275886,0.11580165304272158,0.3126818385744618,0.10235362463550902,0.11129877692400211,0.18631412059745334,0.1378160123520602,0.07229354766794413,0.056049814802807456,0.22029466711096765,0.15641456356994587
0.06776618954577228,0.2619265175660622,0.10772288934606888,0.515684937583212,0.1380110649512439,0.1672321602800472,0.10203177778485217,0.2378911397290195,0.049502200493718465,0.13110418183782363,0.09942398150572854,0.2029051770391873,0.09278442050287615,0.29026983801988876,0.15818016361910237
0.05127142054920298,0.2333481336402065,0.08209830249622534,0.1274111687687347,0.12330733933819367,0.0758570760765553,0.032640517515363704,0.1334637618016458,0.08148632026768174,0.26805113246000667,0.05774413495164438,0.13275163423032255,0.4501082983608123,0.1625281431950663,0.14886055547132285
