node0 p05,node1 p05,node2 p05,node3 p05,node4 p05,node5 p05,node6 p05,node7 p05,node8 p05,node9 p05,node10 p05,node11 p05,node12 p05,node13 p05,node14 p05,node15 p05,node16 p05,node17 p05,node18 p05,node19 p05,node20 p05,node21 p05,node22 p05,node23 p05,node24 p05
0.17641898379189885,0.29181289749041756,0.24225091173971045,0.23461896885493683,0.2343781920283095,0.2528094879347962,0.16945258459366883,0.23148185722880268,0.1846548316967471,0.21181042308756357,0.2117151876311153,0.18336303546665084,0.29569907591183825,0.33081314865920397,0.23762672094024923,0.13969924185924604,0.1717034783518285,0.1508978228240747,0.16927876229890365,0.18202216188202425,0.1616572236164448,0.25054049360958885,0.20203702477373026,0.14510574694738124,0.2525715352685244
0.1048002125884026,0.17276147882128495,0.13133153042513154,0.24209951767714896,0.1913453301459774,0.38379559571207467,0.3728573145485031,0.2650630766454367,0.1617414930330794,0.28583905357548317,0.20700745229784295,0.30321838919475297,0.2516424888866766,0.17612791205703213,0.10611191083051076,0.1598239335294743,0.17664436627872374,0.17215809975455598,0.2421722383649839,0.17249733356455527,0.22065016801401,0.17044518124514016,0.16402225293220715,0.17155650080627952,0.1197519454950239
0.27390890368181975,0.19636140279283085,0.17345656091345202,0.12698304780683015,0.23001014942460107,0.24024140744649755,0.1393583478159047,0.1414895075624416,0.2515200025279138,0.17203853769433283,0.24176790572351148,0.2641494244674465,0.20136973288004567,0.15761857032129828,0.13489849071504756,0.22531929198453568,0.2096189694611854,0.15328747548050345,0.211872338907129,0.2115351703965118,0.16136574969839,0.15283982950267924,0.22575298086640683,0.13739279695084516,0.3477350898158529
0.3124127724843771,0.14939443260130486,0.31271367339643424,0.2569183503446447,0.21410802368212883,0.1350378964951881,0.12748920538871703,0.253688211468025,0.20808659547640332,0.2124705177943484,0.20072096014096763,0.11197071129004661,0.20137174407286015,0.3380006419615515,0.17037247986529294,0.30740358282105396,0.21992533541678919,0.19343289621150694,0.18309573856816483,0.2777622641039807,0.21314383980522109,0.268317271275457,0.10154843001387408,0.1675279831531891,0.17630629511163376
0.3820917400001618,0.11724048290471867,0.23234776651688294,0.23360111604708766,0.24599960810224292,0.1964742206894185,0.18545664758988845,0.1856794606093583,0.223558676258343,0.3192335595695662,0.1242620121311462,0.2999497453192002,0.12964227026787878,0.2310157335105219,0.16305707721464485,0.19362910417275958,0.12282170839494322,0.283417460040651,0.21704242891135936,0.1986884944020727,0.17749527225238146,0.16401013786693291,0.20856241140859738,0.10111765327438742,0.18546830345069593
0.19186859407258613,0.20826379897711791,0.12101749387746884,0.26548446667886205,0.23668043597333105,0.30022015897269233,0.20492741215110116,0.25060414804187275,0.12591831060704567,0.22600169853449692,0.10351711665168162,0.20012272686454088,0.22406515631279272,0.24992069310835174,0.2581056890136134,0.1519814995352302,0.24602017272611001,0.20183872712510947,0.18037562034024918,0.148595810801509,0.22935682008724673,0.15435088855816276,0.17206523412757804,0.09365950018939605,0.1668440140958834
0.20674525810861674,0.21644221352724355,0.22487321570080016,0.2755575621744872,0.2328671853610739,0.2789017076766126,0.24014026646119319,0.27583057533697936,0.22848892195652834,0.21034045436860277,0.2698771362677613,0.22733408303619487,0.2841436949230431,0.19968905646936835,0.18056700209750726,0.22192608506888958,0.2596726197655365,0.1254639688888837,0.18665160390762903,0.19849883153564807,0.21976506409941254,0.15042160358995713,0.2170806504354045,0.23585114899207954,0.16617330181238404
0.20326513355950543,0.2292330413003709,0.17289432521853826,0.31458709783210437,0.24970137626094496,0.2329624812564912,0.22560190060693477,0.1842691097444441,0.21486652039700913,0.18303837540326803,0.18689649035536915,0.1561016012422767,0.24269100328301224,0.20168846100923501,0.15528029623824882,0.1587100523598661,0.25170661317074616,0.22065474047764694,0.23008781864608469,0.20651522061620087,0.17560344966328814,0.20848616096747327,0.21529416912803978,0.23832427949653764,0.1759963640002992
0.14838900458006973,0.2953772775615836,0.25602172358316716,0.16728701099672327,0.24674839734561024,0.3161370469851111,0.3869243371515724,0.2185400353408327,0.20402331891148698,0.30101451326967893,0.19653081017372215,0.20933898282667152,0.2600485888036056,0.2517904323926844,0.26579252912642,0.1411690871971586,0.14777983269807243,0.2561461721958716,0.20227015861225803,0.11559655610400071,0.1464601503402337,0.20943048260898947,0.14027455886272833,0.16052879077356527,0.15554155599767727
0.24254471384362328,0.16143687371110008,0.20290943293779204,0.22728462196099852,0.22832226202148312,0.14179246112914964,0.2369448777594059,0.11549003442578662,0.12513381161665565,0.19301179086179052,0.25187808410239054,0.20130769852060024,0.2227303839290847,0.19418230049482793,0.15231181187299414,0.25462468338091376,0.1638327483940264,0.32642238501132975,0.1491422567495686,0.22531531877569652,0.12878232178693022,0.2896815107388467,0.25700296814115314,0.21897628191535712,0.2281797865880529
0.16894084930706801,0.2631153644472922,0.23712306255327273,0.17916297975458811,0.3154845974361368,0.21350335161224485,0.1838923249605103,0.20727323699076605,0.15704954480034966,0.19663896870775446,0.24221051737593646,0.21685821608054123,0.2474991011008728,0.11698790480206762,0.20910243268331152,0.17086943919770747,0.1772723856355037,0.13902297153228832,0.1915776880700106,0.2481447217347133,0.2042329910213266,0.13298852837802927,0.15597501739686861,0.2757588142606337,0.23767898673565388
0.14211577178859655,0.1167199348047795,0.2244194430623516,0.2448105195141344,0.2668342182621569,0.28284323057866795,0.24303973166767767,0.2570094146278732,0.2248809237910186,0.19480023219115933,0.2431706811206996,0.15045978394528986,0.2459635917778954,0.2633008337498099,0.14361434743460455,0.11655162271684222,0.18980453167610883,0.21946776214747624,0.24875507404150504,0.24135758297437956,0.10505777808634931,0.2138684460804593,0.15141294665496963,0.1659904939426855,0.16367072800865365
0.17987137041827578,0.17555407643829496,0.1981887599277572,0.27159679168796036,0.2295012822130668,0.37077192725531843,0.22342361236721545,0.23452478327400972,0.19525133984988458,0.2261906632019324,0.20215714741278024,0.26921507425849667,0.15863635878367818,0.2529509149501749,0.1924251610260403,0.14497058175804745,0.19987535865421538,0.19133707469133923,0.13310317443550584,0.24611100084625256,0.14347231322008505,0.16186183309918492,0.17115150100734916,0.2328549900705098,0.26172103649002876
0.24205504382288218,0.19518596193215626,0.31977423459414406,0.2533224160302232,0.14707270107716103,0.19628096980459764,0.20974558298984658,0.29171898545882574,0.17151602651832207,0.14271827117379898,0.15795551511329511,0.17747401915033442,0.3302330179184353,0.17357599795788833,0.1783257140257267,0.18238220353120038,0.22196844306334088,0.20447405374237404,0.17728384382670492,0.25145149853482207,0.13871055691903683,0.13636789149104137,0.17170447154958407,0.15381380210316736,0.19783033553213786
0.20158339339573816,0.22572290805783551,0.14385576565071448,0.16068652261190094,0.12265003103520486,0.21806733227097078,0.18532815871242128,0.13168749940995012,0.23694404752018744,0.18156582996893966,0.3119996155963222,0.09762078986421166,0.24313408409971643,0.11462483244469408,0.28772800699090245,0.09117432628823034,0.24803361742589458,0.1413787087730882,0.22917714372517234,0.12391619914888537,0.0918385203753635,0.1870481095636246,0.09859989952866692,0.19303881691343583,0.12585653186618645
0.22991879175049937,0.22294943131745495,0.21427791758151118,0.13147210567029785,0.27229166193792265,0.20341874107390753,0.21561592184773082,0.33052171155644294,0.24331081814082395,0.2369633045319197,0.11809689003079202,0.20501453120096377,0.22783705810833227,0.21900412149326492,0.12384027571383642,0.22911632116379757,0.30579741511652647,0.15267974737072101,0.15258031184450824,0.16109553106479702,0.10848384295006495,0.2169080811049415,0.25151735298794664,0.2573966119728396,0.10458407373786484
0.3038193872685442,0.23648396469296706,0.2193086757077917,0.2417550889174326,0.27978684674502113,0.15708224405233032,0.36636500995357973,0.11464402556042443,0.16315228562819997,0.1795269005878825,0.22697271421796084,0.17065208162452541,0.18912410278472208,0.12327079016923559,0.30042937636452693,0.1736407853391512,0.19598322382052905,0.16584401782947986,0.13564561105957101,0.30206839050670775,0.16141471665608567,0.2262825409051923,0.155377879857992,0.1718928915057853,0.12112932868562862
0.3422171567570437,0.2217947389506922,0.2410098557651064,0.2709836606876368,0.20001722719352433,0.30519296854512906,0.22137163986382824,0.2033152323345023,0.27352156060929256,0.2509129324792982,0.2034000722937547,0.20220060807714563,0.18014603145505426,0.205917960168498,0.21663556605508966,0.2145240318031171,0.2575229845977884,0.22348752698610128,0.1832965408179483,0.1362224843337422,0.19784760297838525,0.09290604309710798,0.14447355031928397,0.19516803571159272,0.18749378719990675
0.16835135297691944,0.1600998358712467,0.12928841585974976,0.18702754138985558,0.22763690033831943,0.18311867618617717,0.1772100664526605,0.29240279582895695,0.13757120385576033,0.1916510513489276,0.2413842760587793,0.16827765455336857,0.22358124086247147,0.11932393165904773,0.2724096155413417,0.1770280536109035,0.15125479812935044,0.24101312870614225,0.23809753996691235,0.16249082074154284,0.1655171885429559,0.13164645846829384,0.1406078821468731,0.16794970048605876,0.2619756912921371
0.19796117937129992,0.12111343437985492,0.34770957205853864,0.2448843210167172,0.1301405414963478,0.17129936410206578,0.2834022743926583,0.3083279139984383,0.1335599093428132,0.14504778889397082,0.20569380079942573,0.1790604097839667,0.3303741478558742,0.2437810533584249,0.18199481343913473,0.15372116356627238,0.2379902602509292,0.2965662119496233,0.19816842750850938,0.22489863311388733,0.26123211852026923,0.15931372488058337,0.16308997497112362,0.16768551236820134,0.2523811338991798
0.2026360573130255,0.2027766797681879,0.14534044627687265,0.14593062432245782,0.17716639900404754,0.2056901836330693,0.16155124211623242,0.16584709586057833,0.15989771988686854,0.23918740028484958,0.24996290278914296,0.14014588819189364,0.2574830074931778,0.14561995849495277,0.1812308622697576,0.17324270241960793,0.36714227414044365,0.17636802031522025,0.16474627208375517,0.19092935979919198,0.2879730535592929,0.13723038814140703,0.1439849203657863,0.1719306256759619,0.16273836992396865
0.2144596441572127,0.15819212580897812,0.24088060661681382,0.21536796603612635,0.2770214285985673,0.2244958433327352,0.14854399462032267,0.21957286101869164,0.2128690675800834,0.18814573282532315,0.19125523668636227,0.21385668482740272,0.3744724219817294,0.24119421943338043,0.1805819753313011,0.17290802487471568,0.3191246562809773,0.2719551778332947,0.2485472405458849,0.11112745932819322,0.19967527929685747,0.13483901740941304,0.14126892579665581,0.1258123891429212,0.20178347812641848
0.13745308020586108,0.27676156495789966,0.1698831977929134,0.12460713576562299,0.22019416176335366,0.174349469806273,0.18945989397017052,0.27915645744145473,0.20544999720494228,0.2309049917710165,0.13210417215452303,0.20717778575697524,0.19440501223834633,0.16393197483583624,0.1851942142891669,0.2143205268084958,0.2091910926150637,0.10876891700028309,0.10678908255194088,0.32341976065744693,0.20063601886917462,0.11539062659906449,0.14786628856339812,0.14801028030666077,0.15058826054073113
0.1375121518602785,0.20421089650254134,0.11983149412631842,0.34755178358848327,0.20450680568551285,0.2509284022451293,0.11315694961153691,0.22217757632435955,0.14829722563905484,0.2231115194293374,0.1155833456404371,0.22290893058749636,0.17919850285354555,0.23782350428725532,0.2512785479052972,0.21868555971703466,0.17521758676069651,0.14582067809359198,0.19460387508881735,0.15008464820442222,0.2539495812338708,0.09537567815337619,0.13209390189426215,0.16878878577740666,0.317687054898107
0.21746746406613826,0.10880597094800842,0.16997137953964173,0.2467251387234058,0.1869693929806516,0.11906563397544084,0.22579890469577774,0.2505680577715643,0.14602593689236165,0.11523272416737058,0.24121978546081244,0.23953818670828236,0.14573508657540288,0.256241147624885,0.14534873018693362,0.13875518908122644,0.1736046039958461,0.2525669157197752,0.1604149513866498,0.24560309158772803,0.17652123240235232,0.14361933918050612,0.31756824949378076,0.1444620353531751,0.2611009512510739
0.22298568855196982,0.1182450233737626,0.2244288282055878,0.2232926450760276,0.3164971276434586,0.17597344114504987,0.09492076515843904,0.2481817584490854,0.10057622135029097,0.3303832900856784,0.17460757680792507,0.21958134037862825,0.11257705569070488,0.11692726195841917,0.2136725104174921,0.2468414411568824,0.31004307472934856,0.13891715371025098,0.20263482829207682,0.1639026812613263,0.24453283472587242,0.1598666686469866,0.11764802213160945,0.17558909197836778,0.16909031750535625
0.33629970931064507,0.2239431907098701,0.12410916881733199,0.1924202768496983,0.19801122445614178,0.26116975878003623,0.13759935459607223,0.16186966715828308,0.13286064918867535,0.18320324579254088,0.3084076360424272,0.21850778513816876,0.12140099487046717,0.21880738259966004,0.15387490746233287,0.14972495250222612,0.15167971660456497,0.14443464452040858,0.14015987296721147,0.20211365456703978,0.17730220522589463,0.2957553998866551,0.13155053475776973,0.18855095160054788,0.19991430779226899
0.17590001375418537,0.1882021400662446,0.2096535440589684,0.3173255858289514,0.22081378049717695,0.12960425044392612,0.192947843489235,0.21784229972025382,0.23734260827202205,0.27768444294664785,0.1962209270598701,0.12028810123504584,0.2401639905803802,0.17229647727468975,0.2614589301126957,0.15105292542569085,0.15308947182710034,0.20107575778266304,0.22104180649696437,0.1808487708227622,0.22568329365160988,0.13657329286216108,0.15668783664078323,0.2771062573695643,0.15426442905886667
0.2079354525566927,0.2088121735648883,0.13018401837636814,0.1922917985093218,0.15082636262449722,0.14787336920841,0.23893309711735583,0.21597373233309142,0.1507007485826126,0.1611485641629163,0.19092397068664274,0.17363039566338279,0.11450005113055334,0.20918339082548715,0.15589015960713654,0.10922164476823304,0.33682369332502804,0.19752676643742437,0.18923577371133335,0.18810787249082384,0.11587037369352654,0.16778250877177966,0.10191779992954222,0.25402151482187785,0.2001092582824625
0.11536273922242726,0.20710377192027124,0.2249633079005809,0.15781612922582783,0.32449865675208595,0.3265778614932589,0.15369831164433076,0.25563431128749997,0.19229896069902944,0.2039911726067164,0.27335716317675585,0.25831391335746834,0.13474716369267986,0.23953315991094928,0.1982038818227315,0.1250433655726581,0.1432560584753132,0.18246195069721183,0.16769355012768958,0.18711915333208154,0.12424077020922704,0.18036325373653528,0.17352581426370192,0.2515910956463696,0.23560045697724818
0.11478521139210575,0.2401000739670518,0.3749817161226055,0.3316446805462762,0.12752607511626202,0.22814724479257015,0.14137530216505895,0.1746762092913447,0.15465242577708627,0.1460212491592631,0.13505065835926436,0.23669534125706365,0.2646903620825273,0.3188940444395929,0.20066745583081894,0.2309778135581274,0.16863112017363951,0.19781374929260698,0.2605547727948827,0.21861310342679285,0.16894112848548282,0.14469516579830002,0.16603337260710574,0.1482004656370544,0.1322662036304726
0.11542399366946222,0.15083115145612266,0.10348491454822731,0.21422751769989395,0.1633335741546591,0.20088382338674565,0.17484315755702304,0.28324981344554656,0.22521880667694064,0.24609477552250622,0.1687418693271499,0.17268136448357368,0.23357927723778052,0.2264629445559042,0.21601164153017574,0.28119327390267806,0.1453293982354472,0.1755395127783095,0.17529546806539242,0.10059022081610203,0.16094285696587743,0.15670639365781686,0.2522331655055644,0.31083647214753707,0.2788618412057705
0.213918262976345,0.20058770675158566,0.23372711240001828,0.20200515481891065,0.18819319476481378,0.18128503826034734,0.19720246431703134,0.1862523254887283,0.3297816010723434,0.13593038096464438,0.23799551067388294,0.1358542792495783,0.18117653734516637,0.14919276684412086,0.13656547616946266,0.1361000209892053,0.17623622111723142,0.17543714737885144,0.1859284205837428,0.13207243858906012,0.14355047934936144,0.3328466153535819,0.21969479884846257,0.1254033894096934,0.1930731196041039
0.3949136038496921,0.16291444510221595,0.13527166977550878,0.32458464539619647,0.21793593858656288,0.15712660527002437,0.3645952491175439,0.0886632372261621,0.20192853686232476,0.10405751319118564,0.2697803518018101,0.1363367035571586,0.1528039298612664,0.18341774128579913,0.18542960845740492,0.28297596383655016,0.10085472758023144,0.1657630341287303,0.28992980777133825,0.31012552520954295,0.10367489980603066,0.14190202852281217,0.1236735208364246,0.09962387267837937,0.3213106449850807
0.3235419565174938,0.215262857257155,0.2189714202481152,0.3301337443632863,0.20204746067894047,0.16700018618420145,0.17422156149512572,0.14651114564620635,0.23351953317284455,0.1645941329319551,0.22679375216292935,0.25887114491071744,0.13595103569535505,0.3402591668092098,0.15954162605600242,0.19330073783975193,0.18314332481104467,0.16013006134940405,0.15069873113345736,0.1363433378101429,0.22161335909276628,0.18035317425326425,0.17140019311918903,0.2842499654564961,0.12325897602244776
0.16161727470129034,0.1337473824968542,0.28034504734079974,0.18816510078822665,0.1412416346750642,0.2513687525470178,0.24443390316682145,0.26326115484643053,0.195543943855521,0.20108787438271375,0.2940770200390534,0.2270260867577797,0.23003522541942692,0.22291574252486768,0.10487909830299073,0.13233277261229237,0.24410594088170048,0.10214009860296684,0.11505419422206396,0.25507182899058595,0.11426489874872543,0.10507850730867234,0.1648396545461283,0.12827895537592887,0.20028245554288504
0.1155949803237337,0.4025834624906946,0.1950828073656191,0.22398198348959095,0.16004798364201586,0.2167605897100769,0.22471219607307297,0.12101023730026324,0.25880819867886523,0.19325613376669792,0.1354178326849124,0.2525743527946646,0.2877826661039031,0.20860825353036813,0.10497488571358551,0.16040625173225728,0.13473360209070231,0.16084402707140194,0.14316750711149231,0.12555925317241928,0.18299911504059696,0.2964848062262723,0.0,0.0,0.0
0.22855046092060347,0.2172511138985843,0.17537298406354995,0.21655795455321633,0.34949582706033433,0.30117260867141066,0.17498331014964486,0.10061616868951909,0.22244509950353608,0.17291580593844905,0.19925496138556317,0.22735323636464674,0.1268422129369394,0.09313319641581277,0.22694500485381922,0.16078760445632964,0.24352423881535015,0.0893625319391723,0.18515081722105614,0.13424931329947795,0.1280696862870051,0.2141198698143227,0.1860827508371548,0.2096698518734774,0.14098879026801148
0.3309489234538945,0.15235035757188567,0.1515278420691961,0.12416074773925925,0.18085852038395422,0.1225323288230977,0.15243406664606432,0.2399160491801254,0.1435456570296418,0.1591292928485683,0.399570493363273,0.31866398495306014,0.21191864680402864,0.37997164172898024,0.1871089436600008,0.2026971670147332,0.23025327864491427,0.11620555341442697,0.10689556329288902,0.16293072461816446,0.28996415666174746,0.16224677655480446,0.17043509157137543,0.1287313481022928,0.29745831393403016
0.12280556200846868,0.16666783290347864,0.1631913787553393,0.23137974985727724,0.20678546071960327,0.2207449730901967,0.2511892609301743,0.16027974607459589,0.2173148465989239,0.24766826567317168,0.10653510752419737,0.19788604080943492,0.2651448681482458,0.24429733450214602,0.09222880863446062,0.08514202346025264,0.2868163123482431,0.22481106282830532,0.1631638994377201,0.15862187842259073,0.18061440114556562,0.26643371961890244,0.14822673986891322,0.13351014616181905,0.18532249077785118
0.2193194470665905,0.12846995983215317,0.26101609367055073,0.22951801049201842,0.08784822680643636,0.3961502239101594,0.2230218354451166,0.22845392637888323,0.2284493763070088,0.1593161472512147,0.1306686187718515,0.17038696982581686,0.20890474376271267,0.11377397090310921,0.2487306093531349,0.22277783291684608,0.10442453058447511,0.21554447612058447,0.35336342538208393,0.17544339454383537,0.21450678659114433,0.11026409867337497,0.10168045287980623,0.16164427500939427,0.2334147799001156
0.2700689275924133,0.11717660532372376,0.181242899214394,0.22758532127891237,0.13323671768974849,0.21557051131711344,0.13377814378767744,0.1988037510350003,0.17760796271628393,0.15283701367140928,0.17259316855908255,0.19210494580341672,0.22719051919729893,0.14371483221842718,0.14726866266614433,0.17670108724327832,0.18743760388586697,0.15403667642891197,0.23171425480727548,0.14777118337080544,0.18470343460485844,0.1909034059050662,0.2204343395187443,0.09831225524915643,0.22053411766777214
0.1451308462534917,0.14008426907821428,0.11530768093766734,0.2062473548030498,0.15401288659756876,0.2061113231714423,0.186528265781125,0.16746414232707033,0.14192319424147848,0.31111842676286355,0.1436826515499882,0.3143498993005401,0.1380465038712936,0.1487926860854999,0.15885162180677362,0.14939686394070809,0.1654754181416017,0.11411793799517111,0.0958806034782608,0.1321880606434138,0.23038404448628336,0.17031477411573506,0.28352424074531757,0.12292570859915372,0.2042691379582793
0.08914504011316977,0.09980499901523616,0.2123322378956236,0.1177712738804483,0.17489010659088328,0.26872781169710613,0.3243890312950728,0.19006713182058346,0.26161975670034665,0.22745744980644653,0.321923657236313,0.15568590832135462,0.1824789293262724,0.15410790964219634,0.24579160714970452,0.1657270031300299,0.3015378823305265,0.29973981358437557,0.23139405391007317,0.28461477690490006,0.16476519763319677,0.17575126983240846,0.14551181014058162,0.11928956031345385,0.32332740469613647
0.1707735324068642,0.17911524144183136,0.2488106013152538,0.10610917304855151,0.2111561339343654,0.2870842434853885,0.15019069726553433,0.17109291442524668,0.22511692329352068,0.2817217146619772,0.14980140110242093,0.22286442946569057,0.21573411958199035,0.20614863840034292,0.20428674926703339,0.10889967045004487,0.1456565940981725,0.19528182812574923,0.12341847983659596,0.22616986138893833,0.32464876681005544,0.2279758983034295,0.23705728969170642,0.09987196101488534,0.1468566367211526
0.12603611318792793,0.20978398659155242,0.14593324074870156,0.1476435226211497,0.3304542898725931,0.28887428298749696,0.24570234248497735,0.19755980858025676,0.36213525454105355,0.10732500058036763,0.18871349067097862,0.2264939720760797,0.22112575451731534,0.2490086423804421,0.3364242969197645,0.12873393131528363,0.3115846046905157,0.14617841961107395,0.09135992588296596,0.2413125696983844,0.21367810264812384,0.1871574269567907,0.20413087969681473,0.13209545817089743,0.1730889246330112
0.16567282970409983,0.25653575526183897,0.08566234588947541,0.2640248536224594,0.32924383905506305,0.23110323699037894,0.15540403667355318,0.20690278633324144,0.1846947588315692,0.16890436128085515,0.31485456741536927,0.26456357209699277,0.1811241607712939,0.18252368385193263,0.1689602328963115,0.18230419588290905,0.23501041525238658,0.23731109031115327,0.12533097259713946,0.16687824122102077,0.1347794484779596,0.10204495584455671,0.21075739422646564,0.1405017074087841,0.17826238520042748
0.21638592035147539,0.1501247505527584,0.15963501274506936,0.20925887968454993,0.1972281354910598,0.1934970609000715,0.2150017394315637,0.22095491578880105,0.2009296070135923,0.15308312244953967,0.1995468953762046,0.20204776505251337,0.3037006158740442,0.31596928834780585,0.20008112675068387,0.1707056565181215,0.16006506772149132,0.2359015537590608,0.22694256396541979,0.20411940751151342,0.1549892265065605,0.07754067673565512,0.28600801734537906,0.15757634936209353,0.16513033620910528
0.16939597101541712,0.18021670539954895,0.09190578392643059,0.12205583535830616,0.11086102217754489,0.42139040757837726,0.17984796846000148,0.23221868829450204,0.12998933096010745,0.15039795407686593,0.08245317668468766,0.25342096446593126,0.16908591506669252,0.19872863256037177,0.13183088746110605,0.2840383141144727,0.20176070690513676,0.1314462055324657,0.30632881408952795,0.15062170800969044,0.2392407414839191,0.16615078875383504,0.28141397272909774,0.14891055231835132,0.29152613805121524
0.17350084636636262,0.16698092299655068,0.2524674455766903,0.12145202021122194,0.09627367218527999,0.1479200046825318,0.13081602227690478,0.22857975784232556,0.12548288690790496,0.2092050395612833,0.2334694858833938,0.1414918094260488,0.07993271990884014,0.22854092276792454,0.16484688534643424,0.18255371253305144,0.1217360321421347,0.1445942267961363,0.28266859124156674,0.19939158345126606,0.19579318803706114,0.24421851197525682,0.10316869421578581,0.14814042033456828,0.2930186700416665
0.13086451298173332,0.3254831609047925,0.12974136222253496,0.2372734197932037,0.15376389986509567,0.09788463132645218,0.1454352935954136,0.32980877797568575,0.26010202062876436,0.24840706358033476,0.3132551552793522,0.36699324686860424,0.10994960126209609,0.262608036219582,0.1750432256123555,0.17354138590417725,0.12855252017626237,0.1572734191252673,0.17662160050782824,0.239258106257011,0.37213049293538286,0.2020710644244408,0.1367035826647146,0.20457187370014243,0.2532750733433716
0.24719535124983633,0.2601941941589515,0.23937094566480369,0.26415125267786477,0.15007376262782066,0.1439988975549859,0.17390349465015392,0.32359356038239917,0.14190143692802165,0.2754857581841817,0.1400353392291464,0.2134648681639431,0.22732506349732928,0.17481599412421323,0.1413142082204931,0.0944777960006619,0.1676192319040081,0.2714408501657386,0.2766168947144,0.16367578775610028,0.30310395240013316,0.14653727007240835,0.2292741819284269,0.20062139108506608,0.14636112961342002
0.11209975074959284,0.30519997058868364,0.18778921877911456,0.15254950239692885,0.1814295479459865,0.13360640842819987,0.2364709005586824,0.2018073003362342,0.13974487320039827,0.10068665894079787,0.14422560140479232,0.19749770049470355,0.20537780012115883,0.13013066032022505,0.1292319634644617,0.15881824994609298,0.24152134701917127,0.3096351916017661,0.12473474922273103,0.16220824698585284,0.11821906221461005,0.14707682304649528,0.09963803293043069,0.09052185158397423,0.18715776188628994
0.1960322567365834,0.30543676892914945,0.21997664182471968,0.21726276272526263,0.1686161250606845,0.17935146033932328,0.17998335997504894,0.15276268197385362,0.17748635440022464,0.1198171166275454,0.1765602103819019,0.15401713442706577,0.2745185234798584,0.25306837944850447,0.3070264751586603,0.26707181621619247,0.08050691007503237,0.1565007025391722,0.18698517451694255,0.24166516390140785,0.14020189250355822,0.16556397746380516,0.16265052109489275,0.24327331774201677,0.19788814062531915
0.06776623508522585,0.21334530556567646,0.09486079374491672,0.1636039468915575,0.13854801878692727,0.13415252403735112,0.17544877027711048,0.1784093377109267,0.19047945811840233,0.23446517479330092,0.22390276078387839,0.22799325185192762,0.16459821201854222,0.12363705641735848,0.21780251126473577,0.23737755400547655,0.21958096601298138,0.23726718913353276,0.17005900292485968,0.21189270900381244,0.1766649442404374,0.22299313003298882,0.14452743864078937,0.2095482590640422,0.16465303531286413
0.15259921541466506,0.2851660241220629,0.23609664418262374,0.21874543722109785,0.21828434662119764,0.24399877436718112,0.14507155824283344,0.2099537065085254,0.16046628356844117,0.19308164124268068,0.19438385009811882,0.15915779368887614,0.29895160108578545,0.3305091791897637,0.23460484527387734,0.11783401763384013,0.1475400966230828,0.12942035050769052,0.1512769493860383,0.16215294481104212,0.14270966720470282,0.2514093790790497,0.18734887412918952,0.12510041476825717,0.249468656662954
0.07910632429769839,0.1463222935616692,0.10481537154023768,0.2316212943013521,0.16631031559323972,0.39624736325670534,0.3803961957917723,0.24833051297694583,0.1371038342765644,0.28209064785129384,0.19169897938055222,0.2952788470376872,0.2324141772498989,0.14867597093999624,0.08162722681024658,0.13710216710717096,0.15972557374871144,0.15522392491917267,0.23905410729652024,0.15477050777474075,0.2099847065909568,0.14974182440797823,0.14291006595811037,0.15533861411045416,0.09219387919592988
0.2668675142937801,0.1732829418059457,0.14624226872527193,0.09842941807059048,0.2087667193022122,0.22580393429857762,0.11291282457971513,0.11523893916207117,0.23577384676509155,0.14966067978660016,0.22859276246389473,0.2510157019419823,0.18487288445001676,0.1330700608517453,0.11322231872120098,0.2190760365232683,0.19726052762350657,0.1286935236548956,0.20356742486729756,0.20246960465702868,0.13948829254756692,0.12959442783781402,0.21971943406196015,0.11173494803345731,0.37294455067547366
0.3095413268241864,0.12366077617449114,0.30535238445313767,0.24389225105425216,0.19362720673624298,0.10926241817365911,0.09970823824842558,0.24572089661930543,0.18648943319941794,0.20389803354336833,0.17654634296246777,0.08391954110205548,0.18165061536440158,0.34992457609457284,0.15336648277034273,0.32249070187697076,0.20900993272529303,0.1778961768602767,0.16459128146848365,0.2849198281469767,0.20586765949948474,0.2732262859249146,0.07583464870890844,0.14672359920138223,0.159318210002424
0.3942667154874506,0.0922283123576696,0.21741256836275538,0.21136419149853977,0.2343627466007438,0.1788810728637227,0.16180443963922417,0.16077708573698377,0.20435127727841118,0.31747757001440696,0.097723905848086,0.2953277464444132,0.10381980756274331,0.22183392047236317,0.14290480325041946,0.17732569343445748,0.09680900814333446,0.291920705062477,0.20879972379941342,0.18240928134354398,0.15281010153967375,0.14602220946239255,0.19773568645937456,0.07561814829797708,0.1671861823105875
0.16979419629545892,0.18979655905672727,0.09489241187923189,0.2562145343769383,0.2319085062562037,0.29749171241863326,0.18100800018419202,0.24207884237585528,0.09974055286480783,0.2233807256627203,0.07814543823677547,0.18134746249027872,0.20169578566336224,0.23073358448537623,0.25793547876170025,0.13209567897053048,0.24235508274321182,0.18774122725111878,0.16540986221106033,0.12379154550976675,0.22383690536465428,0.13520659268158788,0.14791104641341044,0.07176205539538486,0.14867724366385113
