node0 p01,node1 p01,node2 p01,node3 p01,node4 p01,node5 p01,node6 p01,node7 p01,node8 p01,node9 p01,node10 p01,node11 p01,node12 p01,node13 p01,node14 p01,node15 p01,node16 p01,node17 p01,node18 p01,node19 p01,node20 p01,node21 p01,node22 p01,node23 p01,node24 p01
0.09638129768166623,0.18853212880606937,0.1441137570101389,0.1358265656246855,0.13721709447614508,0.11746472648810241,0.14032867274996735,0.21365696960632305,0.09122312456389234,0.14748809968626106,0.15044395059757798,0.16964204812684,0.1823543966521099,0.1829126975786622,0.208374928905693,0.2956511458014072,0.11539181323142793,0.31891517803982944,0.31246727148226705,0.1446364019824062,0.2145366041642398,0.30459396625006036,0.16887362671002354,0.15564790879353738,0.1845302218355821
0.12576367520263065,0.08120799011686392,0.1823832132080865,0.15036009957339713,0.13679383850284477,0.14385004219871247,0.1341115103955077,0.15638892346051508,0.11942357760382113,0.15469817803748695,0.07835272766490646,0.15226325933879536,0.0846873891454236,0.08876486592186103,0.3215576792323484,0.19137839520563668,0.22741866735106714,0.2541424020422266,0.23433648405879232,0.30612794347526817,0.12370699350619883,0.17031236296159347,0.4237980249189413,0.22690097412210217,0.4233188228661634
0.1593079297755625,0.3478671140375861,0.100918729785882,0.19387010552030562,0.07620962450699768,0.3187960673547888,0.18641093433669154,0.11975121081536493,0.20708167513474776,0.19975737793829,0.14563518478800846,0.12387004895546112,0.16526791027203366,0.10583860450810706,0.12424158216285153,0.12464081695555901,0.1696246070264526,0.321444322983158,0.20951967926222562,0.19181870193823583,0.3930784763642398,0.18421434432588132,0.15260992131864912,0.0896938716908157,0.20325892137757243
0.10482399436964329,0.14477507472737758,0.08829274847007752,0.16270646160002294,0.15172205349909845,0.16519631025829085,0.13129786205286822,0.07322877629515646,0.18366689353905927,0.19610052109759482,0.3541039812425388,0.1253192917406856,0.2225632762050721,0.11834348053987892,0.09926366261011037,0.22912391764728351,0.10665916153429587,0.323035761444214,0.20426717145154483,0.25394642643761833,0.3298388565573334,0.16839860854570401,0.3788891774443318,0.19268817627328666,0.21141157890401302
0.1341300424956172,0.12206080737483535,0.06626657578369273,0.08928047099664824,0.21789414968644324,0.10471315414832093,0.19605724370425032,0.17136695255818735,0.18853246134537094,0.21617335194716356,0.18569554826406334,0.16559977773503914,0.19560555034006824,0.273832580470688,0.3332509264114786,0.22167156915051908,0.30963979582890117,0.30596928958867825,0.18426471101537067,0.15731969962084663,0.24867715423256703,0.09163843549515435,0.3379243157430895,0.28905616885181507,0.20769454184469732
0.147804537494207,0.10287990299446327,0.18253041929951497,0.28127157049444323,0.18523889013992098,0.08664633429020009,0.07822127030209504,0.22637985048795872,0.1470722858751571,0.1880374138677468,0.2651315515679643,0.16834012038054824,0.30489037054592505,0.157028069942623,0.3384437083936438,0.2942360141202521,0.19172699711171817,0.41028817753767804,0.25411855649262766,0.32253703620759405,0.3203727631484652,0.3630176843727769,0.14368746980225447,0.1796204042113372,0.23574940677812034
0.3237297025145126,0.11660280529371252,0.20416744800962938,0.19327562545782936,0.28685012501655066,0.15591208279284172,0.18002671500105386,0.17693045461361984,0.12262887448242427,0.2025322088209627,0.0634248141809899,0.18869540930088022,0.09880179931744115,0.15523384418207822,0.28587620972495315,0.16225666110395556,0.11605482008584604,0.2855406999448759,0.2563897527442947,0.4082270096225665,0.29254961114407524,0.252380020100566,0.21844077841437046,0.1913351916648433,0.15020676659979848
0.12498303924642432,0.11052483156504626,0.18646592105700743,0.12513694999299002,0.09974123669549356,0.25521895442152787,0.10420947231763654,0.2043306297547359,0.18052574000776525,0.08104158325966065,0.19879215701177605,0.19424465629449522,0.20707900269407356,0.11204511407577676,0.16864309128533284,0.09028492437220925,0.17765319390523782,0.356603495373425,0.2510878141381541,0.19872505966504242,0.23916426052259332,0.15512035118391027,0.17490331465136225,0.27735532160303417,0.3397032410973986
0.1479745133012328,0.2744329303682643,0.11840147151436178,0.09525443087011046,0.20820867119827496,0.165205562487754,0.17895872680767563,0.18931045839895685,0.18844851756496897,0.12394206769738646,0.09444498079519972,0.18957356005492423,0.14003801410104122,0.13684855832010914,0.24125521948259185,0.31853946983198567,0.22643739146561304,0.43921604079882925,0.41616679525035477,0.23047219314526693,0.38138010486713336,0.1847164664175342,0.2971907987393591,0.18380989267852998,0.33354417257709634
0.11439762299933479,0.11431941502320339,0.29827776798936906,0.19745024636596906,0.14559179076637352,0.14318023462797472,0.17000090721037195,0.21727866827438438,0.20320193691361138,0.12300830791238765,0.10973025220338047,0.1217323666379528,0.08690421523006728,0.3061021801781922,0.2617461123074925,0.1438113313311923,0.3181498290406771,0.21948643330416565,0.12045539976762416,0.22572169322064167,0.20081390190332904,0.13837322713115596,0.24248353795437586,0.24234968509537383,0.3192120905077241
0.1512877319536757,0.16047450480689765,0.2001008890128061,0.13385159624643314,0.30168961340702954,0.30550008002380574,0.13998813465984808,0.08935206504012333,0.1556041387526134,0.14867963864792502,0.19127197301841903,0.14653868143480533,0.15253973305297458,0.23580970908908697,0.23578002831125294,0.2624083323807412,0.16104015832271215,0.18507579410093794,0.15091086317798796,0.30625323559593176,0.2839479564197059,0.2273905989433483,0.2193451758350322,0.1579829313338488,0.4238857242459268
0.1412828753728485,0.15642331362273207,0.17798310382011567,0.08446158303217892,0.2623409001101158,0.21186423573181007,0.2193287340074585,0.16040747619128395,0.11103651225471621,0.12467909234469239,0.11464370569411302,0.12641384334797565,0.13278718016853658,0.20295071163331113,0.23242989882881993,0.15881529563925942,0.3090293630582669,0.20155738390140596,0.14807281749212645,0.13739816938316554,0.2105879363518968,0.2851173971741881,0.3734350836458771,0.21865887560841415,0.17374844916630802
0.13192423560148764,0.13438277688069164,0.16305271081746944,0.17698149802950333,0.16326709790139518,0.2607530223854102,0.18093976860652475,0.10496780568986039,0.10698246363658039,0.2254621056442058,0.05997335495573073,0.19529404622683952,0.19688358295714972,0.26679287528044554,0.1701847985743945,0.2268813207805467,0.4925649201287106,0.2863535695589528,0.24448943904118953,0.2020169655148279,0.10105842364242149,0.3967150603841059,0.0893151966597856,0.193994861711692,0.1980153333147401
0.17498528196017862,0.1961899749807716,0.11924427635797152,0.19085949803953117,0.18006270594577264,0.11177238057015555,0.12916065304894475,0.25608557595110476,0.19424767639059556,0.20438519691807677,0.1535556392195442,0.18556544425643373,0.192957476163129,0.09453476615046005,0.1840395397054114,0.34028376218321277,0.24858936235471885,0.23411377516343748,0.24561014762577868,0.11716324433162381,0.19896880719296736,0.1925382171039273,0.2621206499666886,0.11476907617094885,0.17503343337346772
0.13616298942719185,0.16598414825815555,0.17833125174093584,0.19610785132141334,0.11421074689807383,0.131046379245581,0.11246101870688066,0.08453063027568242,0.1019229806957127,0.18569277694909708,0.1419431805573435,0.09246223423244611,0.1666569821495381,0.07453058636493125,0.12296977811905845,0.2779735768935463,0.4412755016142393,0.3655159771819489,0.27746846298661876,0.2417096320304859,0.18364713278355416,0.3539122498819368,0.18413031277753678,0.3503984279910892,0.2515862466279884
0.09313621525898728,0.15983904099711008,0.17666355020118818,0.18948008523171575,0.14259721004167566,0.13470188539088196,0.3203343239748585,0.16894364082008415,0.07740757969486686,0.163208786175627,0.15838197879659519,0.10857447475872012,0.15339119783496732,0.1732092860721522,0.1976853043441339,0.17982233693811744,0.32879528023207744,0.12665694151060689,0.3165998326483357,0.2668079563197888,0.22877377735639515,0.22565432681809067,0.3761487016927828,0.17765888276467015,0.23944393768387254
0.15521351553315407,0.21841821207445217,0.09760817509241433,0.21097759359688611,0.15588533759255233,0.08477813262709943,0.11602570577854383,0.1232209591669227,0.10640769789036701,0.12319865197159366,0.2165059241590634,0.20707798385316306,0.18154199224424075,0.16601805478175766,0.3686291854072225,0.19908660836022884,0.1912976364762798,0.22701289700574853,0.1113224696468392,0.11286797112943908,0.14760646304802855,0.23396315846564072,0.25688359625886664,0.14457078258115785,0.10393429283224243
0.1750735879614456,0.15473969389522982,0.0930245807918998,0.10215105566391226,0.10083581201117804,0.1439221195233291,0.09311815825146383,0.23147711349077443,0.21725242524520816,0.2027991560522191,0.2587088320750247,0.06204349410200324,0.1112984959210481,0.19051249810686524,0.2610012567294025,0.22739423923270682,0.3241625873161768,0.1004623111553243,0.20945475746213096,0.31245026009343596,0.23224560657060891,0.1744230214752161,0.1759928576318383,0.3134153943595012,0.24530510105382425
0.05123924512755837,0.09377163474780781,0.24187362801597956,0.11154037021985595,0.21254434962782426,0.19443839918321604,0.18558001912890112,0.17629317464658104,0.10393210016325334,0.13542800821067164,0.09245966881691814,0.18018280607231035,0.10512921472533385,0.24764525189770759,0.18531048467144204,0.3278011815023712,0.2962667692572301,0.13851838688862775,0.12167152924805606,0.27196578263543,0.09087164128772489,0.18263135142785297,0.2796100291099102,0.10713089535996315,0.36621581874864534
0.19543594806692366,0.15966880998978056,0.08628331411898987,0.11283284036909581,0.2023494514850838,0.11356156391399336,0.12854443844444455,0.0847895521897976,0.148215104898827,0.12821184266981603,0.17132634710072908,0.13266022868798827,0.14591195494146372,0.0841984910207711,0.14463329849232542,0.2137448658001267,0.17846361732550636,0.20268690762945188,0.3025355465368737,0.3079290613993335,0.27430993322714003,0.2624538518786338,0.10765837012021474,0.18681282343398484,0.21155925772891834
0.1493627929768853,0.14864715311191837,0.22926507521882053,0.1693135827853125,0.30258230792597124,0.21084785165976713,0.3313784332044479,0.15003730653877165,0.1584971473856756,0.19306168380146896,0.21099479425830042,0.17695938035970368,0.13456771967940065,0.11604003676662338,0.25291733164480024,0.22567795022837225,0.1509951543016586,0.1645494772337891,0.29024564700622546,0.17097458022205053,0.17744388227321314,0.13901536780236629,0.2168493899556219,0.10087824583814077,0.27215038076408604
0.1057864272180606,0.13781787142619548,0.1925460333100823,0.15314050176313176,0.10123743943424254,0.2696259604317641,0.1397898791131621,0.1320364258955658,0.1398890691157984,0.07395591125683498,0.13046830248714408,0.05647663225876989,0.21104388213345765,0.20970538216148382,0.41319227627005717,0.2079897687947536,0.41507817347599024,0.17083593983173137,0.3313031496309973,0.15140669578880533,0.4060684352892834,0.2557379494024296,0.14321535330561252,0.19261763290269546,0.14836694257778044
0.3258977859274098,0.13090359974776905,0.17206416102689545,0.17846240322288298,0.2396853280989796,0.2997796455127532,0.1716762634606155,0.19835849781361192,0.1465938855835669,0.12983889274447583,0.07296623543854579,0.14482252525489192,0.05918737219362029,0.22576308110034402,0.19739861304659292,0.1718442409768337,0.2304963146666187,0.13706261814518494,0.25003862765859763,0.3812417740103538,0.28318695355021894,0.11287938247251939,0.11978714067100188,0.2681807889453376,0.3374418348170416
0.17723210424061506,0.06886720148178992,0.0798288954489264,0.21799138120321912,0.1168173033234301,0.25464427409936735,0.20060727153564978,0.06973470211224962,0.15106942202870913,0.10343571563679299,0.265123490917736,0.18516256028560954,0.1779286580535698,0.31496835653013144,0.23971668740895732,0.14292504997110955,0.17206457224264093,0.2583397848333073,0.3214509354503694,0.10539331511273531,0.176228571877599,0.07934418024239719,0.2710004054936499,0.23235745098723404,0.29604552202312845
0.13502277927118292,0.15710092226073502,0.09573463975996091,0.16981501024612303,0.08594688048344001,0.15000546555773558,0.2014387823969938,0.1417644727404449,0.10064216868750209,0.286125190347093,0.10467140509045353,0.09992449975856685,0.0908747753025218,0.17570168132305564,0.3235878593336529,0.08265867275008106,0.28688365957950746,0.13944926278572653,0.15870378173046393,0.2861472932305393,0.25039509955335404,0.45028880937644344,0.31036341398973416,0.30125760880721036,0.19549306915850673
0.17647775371571583,0.1952152983075401,0.19237732246503836,0.1831434562631504,0.1621546687844873,0.15171411482211977,0.11283133982324657,0.12411053596766826,0.2276906473697414,0.2680695471900642,0.1529530711194114,0.20150432374639943,0.21751294404666338,0.10315979219983763,0.180800298460907,0.1583074050364778,0.21557675288631625,0.2492550351050254,0.2392105284651715,0.3091549810610928,0.2645274188402883,0.08801673785401104,0.16691163675979293,0.18073525362567014,0.11233281878739658
0.08766901650009927,0.1960768698720535,0.1085917001134332,0.20485943902778506,0.12225200455787612,0.10303537572456722,0.13616116568607972,0.2119981551074284,0.16744100277205728,0.13444672140063746,0.13431375974492524,0.17400295677425517,0.25003179026828115,0.17668003281704464,0.23143431465501574,0.30055069810294277,0.2060406044864506,0.15152399668472774,0.2186683739695766,0.19346260916640487,0.1319518735557118,0.20111725657561538,0.26594341016646006,0.17821710504027827,0.48200813905902185
0.05900005597234455,0.10494619094975555,0.16626048109217115,0.21363692563061185,0.1702547337740806,0.21490690991898073,0.09954625232361759,0.21305373674570488,0.09094772460463578,0.18124692815399382,0.2433871611275314,0.13980015263097345,0.17902747380065243,0.11334096101873142,0.28216063926046225,0.4244752943034392,0.3339476531289021,0.38156137385725714,0.15553291178313364,0.20539578138660627,0.14009018721020317,0.14970345505773625,0.23686834256702313,0.16419348531610511,0.09196664814844244
0.13611867317336998,0.10829665715348011,0.1954405060628418,0.21086524879247262,0.1594804190476142,0.3282814119373701,0.3523717907421561,0.24200052269621541,0.0755143965951908,0.09430171931927513,0.1503976160108317,0.14634207110608116,0.22687726971585778,0.3180402846736916,0.3935183814643307,0.27235632031290785,0.20721199578497346,0.12230368492497426,0.17342351810572604,0.3735900452293178,0.23134902985167105,0.18675166702815646,0.18887887203510215,0.29227226725930333,0.16498302622172856
0.20056993744615487,0.07573489412161465,0.14312295063910252,0.11076365924829781,0.07817131938783317,0.1666936133723429,0.3020313457124173,0.20145975383725187,0.1674121085546078,0.11847813610208031,0.2074383583880509,0.17603771392208534,0.2764886936452475,0.15821117229125672,0.24118934513691298,0.17151721010441567,0.4358687213477785,0.19196250531019032,0.36443604779854566,0.20474673468518792,0.4309038338587536,0.4007854067356205,0.20016469998702577,0.12388831645860897,0.20507992921965074
0.09303705785068676,0.155882023672282,0.07639341950185749,0.1088202602942693,0.21778957827648135,0.18439476383964926,0.10024626161875047,0.133115111335555,0.1532151350523261,0.15818015214400274,0.13103582413714163,0.19002502004288435,0.1847564541286902,0.2116376745563973,0.0857711030678853,0.19018886020614414,0.4122851064291239,0.1881834648116685,0.47960008337353005,0.4061501769065923,0.1650250261087647,0.26233085249327326,0.10224719930781997,0.21202398043417775,0.17305165710665435
0.2097754300525274,0.17720011570641028,0.18988821481473464,0.2130411829451227,0.15165774977795188,0.06908050142016552,0.14669919810417087,0.2578275272696089,0.12122712657979506,0.14845632171126574,0.18779602066183254,0.1635660173455064,0.20475675243438904,0.312381922703482,0.1478768328470489,0.37675423848165973,0.19994865498947537,0.20313567084558132,0.32348289073559733,0.26520281861400835,0.20675707472558238,0.14443902042147755,0.33817103360748196,0.1503097463469119,0.34337674351617353
0.08938794716878058,0.13177233299580238,0.14015689755558006,0.07821129693481964,0.17814814279935462,0.11776554432761094,0.08093517871003231,0.2927992297572793,0.3340468593281451,0.16097325950055358,0.2437982391939552,0.18356727949364496,0.2496844786083413,0.27726502289146326,0.2720409644290884,0.18418140297675561,0.24499089012898626,0.1371817032539456,0.193599595691656,0.17980260010578702,0.35608212159048486,0.29542377438911843,0.17731562283864563,0.1549273165127063,0.38747536714501873
0.09108424500258734,0.13754064032981522,0.08246383598412362,0.18970119528796694,0.16026995785543743,0.10916101357879736,0.07136050750102817,0.2424040554525397,0.157623272795684,0.16510175391255263,0.09311209148130074,0.1726438435070085,0.16823060224659364,0.20186568651150674,0.3539035280337589,0.15295574450253313,0.2808356142643506,0.15328269143138826,0.1451385025038942,0.31778294463640566,0.20549453958178196,0.1706180829644074,0.16994364162599263,0.3815212114275523,0.2485929013817174
0.16381777986166202,0.106116968956982,0.20027919302452935,0.2921517919845556,0.14043547383627156,0.150965045926073,0.14004842519531416,0.18624539837153217,0.2564458718068073,0.121776489196409,0.11144088673258412,0.09335436288264742,0.2123352228808643,0.12401384022228432,0.22856850065186365,0.23285151328400625,0.2625809967703413,0.40312667515179323,0.2060295420964353,0.19484751847641474,0.13255197457611695,0.16540004142736656,0.19429358405761293,0.3287251733275863,0.2086943225942756
0.2666275385821904,0.06700197302745677,0.1601383308342716,0.19934095650594982,0.059018998328990956,0.21485135120937388,0.05683554935163893,0.24479194624765585,0.14920645187941958,0.1469250097551187,0.06910782201003783,0.16977011235924716,0.08996355536444055,0.09192199248566016,0.1970163199777287,0.285812118219912,0.07562326334545642,0.3347673818733137,0.21777220066442762,0.16425746750627251,0.2110163536989693,0.1788518143875009,0.17330484573577667,0.30617377553453173,0.17790580731398614
0.2039735345495823,0.08605789082582477,0.0693995802297086,0.1524947013964114,0.2655396210373807,0.13935045186366968,0.14553724155918488,0.1398216669598742,0.09949169719149947,0.27514836297856576,0.16197115547536525,0.14385745131669622,0.1024225043165536,0.2761230640127771,0.20692407553054887,0.21357617931798228,0.343546080653924,0.23319410605173835,0.38990791158193117,0.3273985578037959,0.25657128766509385,0.16106466479972942,0.0,0.0,0.0
0.1743713691065265,0.23385888646965963,0.06087262136387029,0.1606165847487426,0.15501133090854263,0.3740824182181821,0.10553227103518414,0.17544996643709448,0.09181458908337384,0.09769729740339103,0.12790411758473696,0.11486920310873759,0.10166646279172331,0.17612709427974815,0.19980984855582057,0.21057807301302575,0.20182341894647213,0.25541723244815806,0.23204846865450515,0.195754833510006,0.12624886336925115,0.19709153743018132,0.13850044887046065,0.38000339310716436,0.32944523433061873
0.07405564987867014,0.06790875562618541,0.11264146873887651,0.22121938160867377,0.16342989766527843,0.17513550472063316,0.10349618576812292,0.1812981969538175,0.17672183483699028,0.10519575965344914,0.2782849496902261,0.10780321633853855,0.13022113344047367,0.19991330546398287,0.4066796656313029,0.37026319316685347,0.20119872078622536,0.09449475992720861,0.3981381980948114,0.3013497296616392,0.49590179005703805,0.17289030142753478,0.28263860758551934,0.4187402217929403,0.1958824809003077
0.2910901688468814,0.14930982949265692,0.068446577383546,0.14291061727462812,0.11342694557600994,0.139119109119044,0.18348617470504922,0.29515447943786977,0.14395357141344373,0.16304108279612584,0.17389444451088237,0.15005806167887215,0.1415071726453142,0.1586981074220884,0.2925435485620001,0.10787399993949864,0.2450434438979021,0.18568912307485083,0.3080492428348787,0.16324815532173395,0.22642714897921223,0.15690526090720847,0.26673711778293063,0.18996538080767,0.15118455307773981
0.06109833962205748,0.19768928729922697,0.15936594436701115,0.20666365640934678,0.27615071299094723,0.11070984769463754,0.19538390382858095,0.14812805112276065,0.08861763612983083,0.21385582782666762,0.19745571258598812,0.22954053015137205,0.26801928145506676,0.1779358504750851,0.17081055466836095,0.27742995236655194,0.14497676792674305,0.1203687650679368,0.21359207934494157,0.14285137424931593,0.1727028651591169,0.3934123838010243,0.1639524729829921,0.13205447528145864,0.38875824953823995
0.1913232334109867,0.24789429768922538,0.12529289267934807,0.2653806153889101,0.19616623112490406,0.2627268498868965,0.14375732916382924,0.17108985069553692,0.13556986017870334,0.24120704489954287,0.15101348266093545,0.07601510705199845,0.13835609085381284,0.10241714075634584,0.13272078754504305,0.18971088055468324,0.3078062767595847,0.3915345005613916,0.14468807711326775,0.22343727295720997,0.27230592667242604,0.328526119333634,0.21125396389574302,0.2006211834317957,0.3820407854410287
0.07869490558763388,0.26908281272866,0.09039951025666411,0.10301015783939706,0.11948928077634142,0.08421768146539921,0.14102823285627872,0.05405977119388742,0.20820835405952037,0.24121303668430227,0.12553066625694567,0.11898428405408469,0.1781432913577083,0.17069573202739582,0.16862044122481037,0.09644499931964899,0.39344101759398115,0.2598816340998,0.37442079341348267,0.277060297695911,0.12798836374553205,0.09906498052087796,0.15335083369263794,0.21534001729963914,0.30198127983776135
0.08035378639760517,0.1194739510270134,0.1395556442441372,0.06637814026970117,0.19711967088596563,0.2571443843219424,0.12697966499757876,0.1757747810132938,0.08484427204056605,0.13398040288007065,0.1933915719844805,0.14294341413448672,0.15183776037764277,0.19656434248976845,0.10008950717395755,0.26542116505085844,0.15000391508287994,0.23647444993062883,0.21233382648970164,0.16041814587936984,0.1439088289492137,0.2266437583420325,0.07367193818455194,0.10522618861504841,0.25115999313747467
0.20482806717721297,0.17373054278886718,0.06419574597823466,0.08370040528183016,0.09929429314808119,0.20253946462565298,0.2058883064842291,0.19538601625547672,0.22557657687514876,0.18547605587241456,0.15713507923856296,0.2893304722907205,0.13492927285319187,0.24306297903481314,0.32784008774482715,0.1787247561396317,0.22358783767703577,0.14532555926515514,0.23592992322284922,0.14595629971608462,0.1728448594045724,0.12297223184842981,0.32872253230409487,0.07916341458949874,0.296323430006797
0.33513234943031706,0.07799669761030101,0.2893252976908799,0.07114094098447188,0.07427708617833433,0.08306966142035738,0.16331940408756662,0.18289510679517865,0.09665559067754527,0.1189175903631644,0.18558170237948693,0.19594789678171848,0.21818523601455164,0.06971951578653081,0.15001186957078577,0.34941766569171756,0.15364800162366454,0.17289483917686618,0.27563774285721976,0.28601398705061865,0.1462884366237056,0.1799273229014846,0.1575033360839042,0.3823914468044127,0.24735810617390222
0.3093479493856239,0.15043531457975026,0.11035732947756,0.14328945470063253,0.12968910033687608,0.1445541881905678,0.09398092908927538,0.2160271461425312,0.05918685087403985,0.06505378519337288,0.0992220934527714,0.0920124024175521,0.26758010018919914,0.10695016758301323,0.27812652049012054,0.3686111399894683,0.2900257439940319,0.23127424448756037,0.2864838468053645,0.23878518217081574,0.11280798042467699,0.2099115347537323,0.2941521829198954,0.18881328780030282,0.23211151999369842
0.11565712087091859,0.0879951981029299,0.20423136616064652,0.07470283480255724,0.08102066642984623,0.22113189984212558,0.12246931551723603,0.14155986797491585,0.09732564115624982,0.08775461750882939,0.08059882618177258,0.20154735446369426,0.18179269727197317,0.07301209344928591,0.45076175377406275,0.13189377984129563,0.313259472471814,0.17956925324459208,0.08799383148052352,0.21695856032856042,0.27160564091538636,0.2531577763039451,0.17042910618704654,0.1491868583916969,0.18131279071409645
0.2134045615422348,0.12494913076163514,0.21896307198155773,0.2616202014334563,0.164312856629977,0.20132060714811958,0.10268353281491835,0.11980319163194157,0.140770377885266,0.07384741371911109,0.1320865832214634,0.29330574356518696,0.17018564416804943,0.21229138506614573,0.192339745427116,0.15414237218292418,0.4197003075898502,0.18017554463571672,0.3019540684877633,0.14457781945445317,0.07866311902585316,0.11323474764854519,0.15342732753232635,0.2289655350213251,0.18398090859451097
0.26474937023116524,0.16829752004411083,0.10923133867312183,0.17945960507256828,0.19960822531338213,0.12674028322613767,0.10146573184043962,0.21770772129327481,0.14492835924362912,0.11453334202394062,0.12610292368880135,0.15583240243670315,0.1543055276518859,0.23242044164675363,0.2104932045217552,0.11730206636166957,0.14411659144644176,0.16365463337020775,0.1370425698598874,0.4358687298245525,0.2501169329948954,0.10080235369093635,0.10050996825107684,0.3403287559638311,0.23338301235509507
0.12894285718728177,0.2349753873697958,0.1300544059288764,0.18581604521153547,0.12878034454712758,0.2548788989882793,0.20052914004658423,0.12943244034767087,0.1525808598756898,0.1739375971241682,0.13682942984170432,0.08925854799330987,0.0746225374826696,0.14728257179473184,0.1559418114895764,0.1516198248318708,0.3854825892050367,0.2668310217148468,0.08788010449561234,0.18995017347304677,0.3029285731891073,0.18719513584295464,0.15575110327369449,0.15247859462584454,0.2053245498789835
0.2747104774455596,0.11082769883508156,0.30931046237986576,0.2897522432961712,0.2538045256702705,0.1437257302082286,0.26777461495231963,0.1180217733991942,0.18412938372692816,0.2936952974285579,0.14708109134664382,0.31581996649329735,0.07685062948078066,0.14615727975480877,0.15481518901481772,0.11885854507781712,0.186344312012847,0.20562867614824376,0.2230869181951293,0.2159401305582618,0.31365362186614454,0.31559651512250236,0.1559673915450052,0.3292608059644968,0.26695198443512186
0.07468217987490176,0.16988936407448685,0.14136365493565003,0.15500458437228123,0.10529482822571132,0.06877632561955568,0.15141958057767713,0.06319668751175515,0.17100303676150896,0.24452649892270129,0.11523418149374685,0.12162010686654455,0.23446819239146896,0.17743265768760266,0.19220268179941233,0.16323806211028088,0.25740910003261536,0.2968524421727822,0.1801610476790539,0.31843190737708355,0.2897026091293459,0.2627964887602435,0.09860813641280547,0.1828943252992622,0.4300122404892271
0.16239903953191193,0.06143009893598575,0.10868823073527946,0.19581205545062547,0.13567195204066387,0.17168844646197304,0.2127264295577283,0.1014092543669057,0.10065537477753321,0.12122582354764086,0.06759371702094982,0.24632449134799544,0.14898614941165358,0.1070775275826053,0.21481393540385404,0.17354601639489187,0.18694612518373133,0.08281691505007316,0.18516517020104453,0.0837974186295481,0.1069065555974575,0.27871538007599417,0.18556591218983973,0.2705423673947053,0.12247980870033333
0.07123874620209544,0.1034291852374134,0.2043713987063789,0.3209250798130929,0.1812391406985729,0.1594775118765621,0.11823222561260513,0.1154511209276231,0.09647154389531659,0.12108560576137631,0.17754304849402533,0.10562145216506477,0.06663152724459846,0.31821082315596555,0.36688612416169053,0.22374012759774767,0.1615254635433011,0.1633396005358952,0.19140544508509016,0.2164778983941337,0.17716802663415446,0.21354935065798145,0.13333872731408233,0.1268306952182287,0.10808887360559553
0.08118291381137849,0.1844419057022825,0.13043084266509314,0.12397746738930739,0.1220587540485025,0.10218582051661211,0.13107556182624314,0.2171431961329244,0.07689092639837741,0.13360543066907205,0.13635985038135645,0.16255309932683454,0.17082113081782407,0.17672937979426442,0.18167634122249782,0.27975117487336787,0.09237884770785432,0.30543759430317136,0.29619806845661867,0.12191682140982926,0.18951295341871155,0.29050305551784344,0.1411818137151998,0.13142636719354053,0.16300403493938348
0.11250620109444151,0.06623431453770906,0.1734320886580869,0.13984890342928535,0.12445322595369589,0.13432676678088867,0.12087093014411038,0.1472576782895068,0.10670676363527368,0.14126650878791283,0.06493916344708685,0.14112607447166212,0.07041346910462723,0.07378055505725256,0.30890036948251914,0.16244395236309603,0.2089130133131209,0.232495122246159,0.20685629288462742,0.2906557033503006,0.09947974518556355,0.14293625836610005,0.42927414173004974,0.20424043526411745,0.4291009871745536
0.1508965780198021,0.3698834106861104,0.08555386260427526,0.18586102094126364,0.06238554451346816,0.3334970097537684,0.18474149859971353,0.1080873375184905,0.20953962418400013,0.18961683342787009,0.13726236406765338,0.11121538941800654,0.15141095978948138,0.09182643260460469,0.10050076670602566,0.10183540135358872,0.14853938873722083,0.30928828316007734,0.18667387932978327,0.16350871527455166,0.3932279539723457,0.1590056221026982,0.12914351407146793,0.06885828552889739,0.18350800214222165
0.09112361289727813,0.13232220052184543,0.07468909660156514,0.15004584684860856,0.13910176076500014,0.1526034710680515,0.1204182020529058,0.0597240267097898,0.17258382143696857,0.19244808683036602,0.38431983343992543,0.11253334884005799,0.2221860275787078,0.10310564098931321,0.07855689263200484,0.20831597935590052,0.08675761412310576,0.3139029732951609,0.1776520667792391,0.23506804172516935,0.3209507252304538,0.14550931489520222,0.3757705987039316,0.1653700414864806,0.18587673341271374
0.12177947728585889,0.10701825245219442,0.052874319255265104,0.07445771061246219,0.21331704127491358,0.09058645715298541,0.19529074565477894,0.1636095465971834,0.1845899258018151,0.21775043610970918,0.17526512183112508,0.159379907983445,0.18531677612844374,0.2871032309778088,0.32119447469055656,0.19744269893757496,0.2985933154938932,0.2942565183532549,0.16102124606404758,0.1359303351219818,0.2273763980692705,0.07182874611410786,0.3287213041763365,0.2706165165560788,0.18811602220606058
0.13249241841815745,0.09048166660929316,0.17799650478099152,0.2881217978961828,0.17712557425998238,0.07322222615354054,0.06363352778691457,0.22112307202648163,0.1369285453622134,0.1851190898826394,0.26705188941935143,0.15920833526676606,0.31564514793592413,0.14814163948973794,0.3300139527891226,0.28007164283339536,0.16519644675515582,0.41337406995106446,0.23001510004557285,0.31063652696197447,0.30796725618085724,0.3592984963329039,0.1202871755972274,0.15296643066619264,0.21412460827158292
