node0 p09,node1 p09,node2 p09,node3 p09,node4 p09,node5 p09,node6 p09,node7 p09,node8 p09,node9 p09,node10 p09,node11 p09,node12 p09,node13 p09,node14 p09,node15 p09,node16 p09,node17 p09,node18 p09,node19 p09,node20 p09,node21 p09,node22 p09,node23 p09,node24 p09
0.3603146252585516,0.11028722509167671,0.1409052610727145,0.24846282227253866,0.1743039262874453,0.13225184067976678,0.13756954174078662,0.09640535184714988,0.3048425697468475,0.13503273753694667,0.1595221896748465,0.2371433879789858,0.25032857263530717,0.09829025395145558,0.2913597050238089,0.24233956320397063,0.12993617381032438,0.16458138789621835,0.06978709168603052,0.08874557925579192,0.11397183036125608,0.11842078481476476,0.1020183984309809,0.09136904640958317,0.2121472432172433
0.15253769243005807,0.0656937989253234,0.08346110587339439,0.20829647538179624,0.2907724711109728,0.19028792682642945,0.09063125951617475,0.2202893349148128,0.13192046593631687,0.05918190349421634,0.2801040867938748,0.3228590705398828,0.21310060773417733,0.22922799670283214,0.19558058664993533,0.1835416277093592,0.0752601081189119,0.2042406193522206,0.2801119847256631,0.172929313442443,0.1493588400538127,0.13054642868996874,0.08451375380365617,0.253743493840218,0.09173579731279431
0.07963704310364147,0.09475020030318501,0.08830504648575915,0.12579229726223204,0.17926833839015544,0.09183910359151239,0.11853248593409481,0.18838193921253543,0.17909245794956644,0.1367683099440206,0.1563807789104992,0.24659629919435067,0.04840705008323248,0.160112876461326,0.1318656768326171,0.08685131316080494,0.15273027093240288,0.14228337012790368,0.11083649977192472,0.11728691908010372,0.17811498840236803,0.096702850700951,0.15920333559860644,0.32836646406750936,0.15487131363357667
0.17003054050320887,0.21279210130459786,0.08147501504429122,0.27668117337530634,0.19013888252057395,0.13741190806022086,0.3383313072085506,0.12506841974401803,0.2415595129601005,0.20887520350303304,0.16275023321971352,0.11637835392005304,0.16787506802124857,0.28981947434802563,0.1739804203142354,0.09713383680277347,0.21339625004842866,0.21252859449894565,0.443665654818625,0.3419830841696285,0.12867837788668907,0.23310765961980764,0.2930147657970064,0.2663984198236635,0.1695496275683031
0.07088791524006968,0.13858182945863198,0.1543348134603916,0.31765579621420803,0.2939139152027407,0.4073608335872883,0.12268588709848517,0.1339300944935346,0.09646093356827143,0.23176115400359765,0.3484723234389912,0.09857380130098319,0.276006603349149,0.19705219246883302,0.10675165305273308,0.1400861051040254,0.20463104596374018,0.2046020630666714,0.17247913775389953,0.20709522542788572,0.13360108354323008,0.24108146880239195,0.24117087202603968,0.22242119207673033,0.2278703100424035
0.0771003307318411,0.10601752433684329,0.134875482789037,0.14451066374530436,0.09162882617201469,0.2650091216968394,0.12037118887561724,0.11896533162009264,0.25998304996785576,0.22290390395576126,0.19403152573708235,0.14757123514942436,0.14053236239387867,0.1207331410908505,0.16064999788655485,0.11174865124707933,0.14350246614665882,0.07730001569746531,0.3796520572323487,0.26661295233343724,0.3590774989235239,0.24737458777755997,0.23725119398235067,0.10548194283620342,0.13328552516699657
0.21785516584112177,0.19002154699051316,0.15230015039355385,0.15136058015290133,0.1503305115415043,0.1446519420649519,0.21261892721913328,0.21957617790696699,0.18276318240116043,0.17311556584018029,0.1050270886552526,0.3336529471419235,0.13073973722147644,0.14964685677979142,0.24034031826409202,0.08091658907986476,0.38588549384466997,0.14549185132439005,0.16290682693026584,0.17625112436999255,0.15598578162262272,0.35974563786169655,0.2216603523311715,0.12455649599245601,0.11436961961800812
0.0502517634580398,0.1534324208557035,0.1893878062765138,0.1426903828626761,0.07995526061016393,0.16638236271080714,0.10118944748478073,0.27379852480891886,0.15235106025160625,0.2549791878421319,0.14065540808237617,0.16480318360010393,0.059745775794755325,0.15978085677462092,0.16349565801051524,0.33713405178642736,0.12776475850607583,0.14185295892031372,0.2563538488698099,0.07530949556651668,0.18862994031050842,0.08182535717319243,0.22467105385220631,0.21594829330957938,0.16447500111583102
0.1386611959363257,0.1005223205074329,0.3349379588214268,0.0750886842357276,0.19171713715881106,0.16181425118446355,0.14200481119268799,0.1521080999326085,0.0936250433922928,0.10169331233264592,0.048799795521863934,0.15445017247073314,0.2466104410065196,0.09431597692646658,0.35555100248834814,0.1525908019432915,0.18718722221264975,0.2673637554488246,0.13383296815883478,0.201158080448984,0.4006009404097075,0.135216768582576,0.13418669960538737,0.18664864339945134,0.10108014656286086
0.20024175463068652,0.11972094339333035,0.08196447858062675,0.3746944998303194,0.05076107054343713,0.10614696184905126,0.18635297150128963,0.12049565885075621,0.09967665462440901,0.08638107971411066,0.12324125664623038,0.08218810705229251,0.09478107570315643,0.1410467181050617,0.26387484628580193,0.09456714015433526,0.24158869049055953,0.26106603125495376,0.15508132052142262,0.24464128281508216,0.1734044149884068,0.10209571760805819,0.08333713166998036,0.17293677208101707,0.20089393528619368
0.15968463561981175,0.11113761969903822,0.3571973158511329,0.08301056809704965,0.14451276288137008,0.14830489730802407,0.07797177713933477,0.12226437723874319,0.1026206934641106,0.1401500586876669,0.06275820944521535,0.11737316868837099,0.1989224708522301,0.15855814486574807,0.36362506250636784,0.19009098774184077,0.05669633479744403,0.323156764360449,0.07097987969620925,0.3706497553783929,0.209681737351738,0.3632432539404948,0.12813200840225691,0.22183817058194377,0.18770318646686204
0.28736439822794946,0.4104370670043737,0.22138682110540608,0.17984891425332572,0.06072063591149052,0.10618099293772795,0.208390316078416,0.1340509977048078,0.1710387213837443,0.09840876404129148,0.2438631151885804,0.13489221234599688,0.22985283818254973,0.22848761088618724,0.07264084376633363,0.13769331079222952,0.39301477085106024,0.18691345158154019,0.12054349943544077,0.14942957556090275,0.1977027169118145,0.18932334486460317,0.2365429308276687,0.16693748124295696,0.16770421660994378
0.21629166791603432,0.1590775357478333,0.1770620479226235,0.08408285581238645,0.30830890634611335,0.25667887759153213,0.3361168916969861,0.2404209367740805,0.18047190320293025,0.2606168802894724,0.11430304943991967,0.2408877382330475,0.07776968635608812,0.34965732910764785,0.11667702110723584,0.17797647716224252,0.27305083125271606,0.3816007166741052,0.1726781847364,0.1890429804286937,0.10726920937624902,0.30037617771920716,0.13166072297217218,0.11350906622719523,0.17537868772202792
0.06871847411770497,0.20081939320794243,0.08026677897698237,0.3393964656579301,0.17045308918641322,0.36394047604324203,0.17394615526818055,0.2424606774563967,0.17194961044230264,0.10052663978332159,0.16839951222329544,0.11971835386189103,0.2306406493627446,0.06881390370877545,0.1824871983249506,0.18345005172849774,0.41902634444082987,0.12995903076982843,0.3477824203147837,0.10248390299043493,0.08711504814805165,0.17629595690073466,0.07356794949782845,0.3856973879378893,0.0683230395528288
0.1824341280855958,0.19573872602280706,0.06864950687166509,0.172057005356985,0.13825934342027016,0.17979484856364866,0.12073587119220296,0.1580172167542865,0.08413453244626214,0.15381672301429478,0.31586537528002956,0.15133456845454304,0.13698982783109837,0.30772426891689886,0.15041540215562527,0.10692484892715813,0.24357876025557051,0.1745142080196019,0.3324322335766269,0.4200571691172441,0.23301407542145328,0.07665717381062248,0.2232121580734738,0.13054667127913538,0.2270088188476576
0.3619184442292521,0.07489087292783901,0.1699306669541614,0.09132184142151628,0.14484156701239223,0.1568369433985903,0.12478793198351296,0.29449801077864646,0.22159604638286245,0.24010389854511197,0.093465989600854,0.18256051306301843,0.07469430274743223,0.06476399627839209,0.1402735964270444,0.2128453698936179,0.11634363688114985,0.16323962924304425,0.15679077726475546,0.24320156095599466,0.14554669885464055,0.3305954771758359,0.11619836163138424,0.05415159067494157,0.1406558757081745
0.037036409368502186,0.0988074405382584,0.05240494390809984,0.06931110909868683,0.14429210863777966,0.2684242344538104,0.16100274159868866,0.1914036233260548,0.1705793823925249,0.12658521049794388,0.17924451847180395,0.19624275336341354,0.09359460405431905,0.232652817907386,0.31254475211707944,0.17250345880415374,0.1554795600584019,0.08187458601321715,0.19037929760700303,0.24179926488754042,0.09914004090498883,0.17012834120253498,0.12039523566982062,0.0984300842744276,0.3010153008022648
0.14360477017104578,0.1448516930141611,0.2117037084790052,0.20910411638591903,0.07038254736194986,0.09476684952061526,0.19224749540896546,0.0753845658456467,0.11107512050764609,0.09321249820837504,0.18130506091867832,0.1716155862750747,0.12038973669036174,0.058660824102007764,0.08877510784811384,0.16753082582063436,0.2067093128733235,0.2850674676485772,0.111223079714674,0.2726572893524332,0.13929136215391658,0.1269163309678491,0.1588465423657513,0.07327794073443392,0.11574545565692992
0.06631316769990564,0.23253823046834363,0.04996547770939104,0.05565872361588445,0.20215323216462158,0.08091390256454531,0.10669193974541073,0.20078176003865164,0.21185766755006746,0.07975534792519293,0.15120868707391089,0.14370094075413048,0.06837600489342326,0.16039031331198528,0.2366227556411981,0.21913668054723082,0.25660833675012706,0.12276852353953943,0.23328415793867732,0.2172568341479422,0.24828279084421292,0.09727253007079743,0.11956296090906753,0.12598057885683267,0.26046065608082475
0.11267758211746905,0.11329403956644087,0.05945862972929633,0.0829219103185419,0.11687392861720455,0.27807501534390655,0.3967091990386668,0.23938588145807685,0.20246370738725453,0.2095605160571629,0.07624748589995849,0.2273933705205187,0.15046928406410753,0.29469001504470427,0.29402744760282146,0.06636351080466482,0.273924150712517,0.18591313480633034,0.24183424915242174,0.13489690552491274,0.3628457585878091,0.11450972265729017,0.10429913218018802,0.30177205143364977,0.10138511027348363
0.04872976921508465,0.142015261918061,0.09556341729506912,0.14965102663441165,0.08584589380849313,0.23595447597122032,0.12920757818732945,0.18673799662015192,0.1709840795373219,0.11151384485781794,0.11938116720362235,0.18596252162037996,0.13922994558353352,0.14127519680111578,0.19416508415591693,0.11797747694328035,0.12149651287337056,0.10370126024013256,0.1679438126199164,0.07552930950255184,0.06331746579974036,0.10019080014114107,0.06685103016953942,0.12285941465142533,0.4724283815040087
0.3232166230960854,0.11744899834734703,0.15476346621769574,0.27087363534364745,0.07740688057334952,0.2794301040011594,0.09616499778860607,0.05784786850340303,0.08912966684022203,0.05275386177092757,0.27253399198224904,0.12918457671620476,0.10967794560762437,0.17986524735159984,0.19896816991337896,0.3211478893314031,0.07406973110387802,0.1992343253259057,0.11239236277210804,0.06489302590752136,0.18399032646532387,0.1716462054686894,0.10663965507813711,0.33177131876379967,0.2686565693595644
0.2438901203103423,0.22536255583191184,0.15719302368774402,0.06646742169595551,0.353395702325954,0.1893489313541503,0.09425785249024372,0.060319159857402334,0.16234152842380253,0.10954828574655212,0.274188711044833,0.1330373667872863,0.20311879044288725,0.19496654648850453,0.13416118021556533,0.24045162069371265,0.49793869266287805,0.11980112087175816,0.06940941479350474,0.09988494781479314,0.08849888560489214,0.35757194133699677,0.27487136214363284,0.058440361930545505,0.26290175927561904
0.12951282948533896,0.19798797248915487,0.0624236403661991,0.23071781646522102,0.1267926510114071,0.15672625856616054,0.22636312148030088,0.2120360335462933,0.2010808518296685,0.1722443939490596,0.09214895900593004,0.09955528523906497,0.1471920034027754,0.2064495507634121,0.4249206796179897,0.11331116914367732,0.18809301977406154,0.24246488555299892,0.07422907535480121,0.2625765168732324,0.1375475897412514,0.13981551942552478,0.3033538536493393,0.14078031248555223,0.288000998685694
0.08432973609494768,0.058441563620937734,0.08791304899553087,0.23807440038130545,0.13763168010057233,0.1458936271932952,0.056867808091189846,0.2760848788672558,0.39959696291568175,0.1460585599278762,0.0654411803564898,0.0934191430392429,0.16734451949990442,0.0895136883386131,0.17324909162575136,0.13794193432617025,0.13794410786421027,0.12384083823298075,0.2451949171829506,0.1228638220734668,0.0776524980596541,0.10895381789867487,0.05520417694098775,0.23069626637135496,0.1493111595043353
0.09400659568077266,0.2563949948961301,0.08860695089176371,0.13167022177137264,0.07480996184907313,0.09317421224915919,0.160228609408034,0.10748347964448608,0.1543053003690383,0.10537964768674178,0.20631355904507587,0.1770392170953769,0.12511822042692353,0.11866652256171155,0.09549267680912978,0.2433428080827827,0.26478421814088765,0.09492793174099029,0.15427256610890666,0.2962774505261673,0.06786641494608452,0.21823615352831902,0.10384537095004473,0.14163127249015064,0.1697487928193607
0.14947621854140447,0.18382821895508208,0.25119783595833295,0.14783569539397126,0.12705588003767104,0.20380622445292962,0.10139488711052314,0.19113204644036683,0.09039845559179498,0.12112283960314157,0.12415529004752922,0.1988012414688517,0.06805801624344134,0.16220334983962448,0.12472952243804483,0.1221807364410333,0.28038279625452706,0.13643460552955533,0.24402108713445075,0.2029790800885876,0.1781333686065808,0.12771325384101398,0.1121329609121421,0.2963835971009307,0.13690683613492677
0.07128577386228829,0.057837443228891054,0.1811775645099167,0.25687372285992555,0.18298971305580675,0.2571717612436386,0.1475532492815627,0.15656248356785615,0.08554816268827384,0.29161218257344623,0.24771962705659195,0.08111750331580177,0.29705466787882767,0.09010395981785956,0.060859198381954964,0.2868517148365795,0.37382710058347923,0.0636794414377631,0.21902264418790574,0.09077768797194058,0.09730791436596115,0.42866919840894474,0.17631338771675836,0.06891001717931454,0.34612955075380425
0.3822211215553551,0.15453541379453994,0.14132652628290213,0.23177962400670493,0.06409917270383496,0.07364415029252071,0.21411158087541937,0.15872130895017997,0.09636830184949366,0.21968910604761804,0.1956571696949757,0.18159288408228827,0.16714617415200636,0.23918823278463178,0.10045617010474105,0.33714594221702404,0.16871827373346207,0.3076823225402171,0.12992534520840562,0.1431743308975167,0.15964228679023748,0.14513216819226857,0.1981079810140326,0.21502776029132065,0.10002877047509268
0.3228884047109341,0.12065432141777513,0.23613888655146192,0.22516025548242652,0.12792145202442656,0.2695978047730327,0.1484908703810921,0.25400729553422435,0.18491787377085625,0.16160690453719692,0.11905255395991696,0.09775058031622597,0.1429521755920998,0.21938774394522528,0.116391835637789,0.08148012722984375,0.11660079447342347,0.10558644394567898,0.07852989455628759,0.2521905006959152,0.2687946966518526,0.2482823978387846,0.17787997760174742,0.14916323606893783,0.30290118794319665
0.07244720756911693,0.20876197829532783,0.09759030193962345,0.1918817487177418,0.13328746048253273,0.24686846503092097,0.09840417986413096,0.07407050654029218,0.16849444137729,0.3084421376824537,0.14233658069340013,0.18425890624564495,0.34013088521910817,0.15336499838155399,0.15196017794261654,0.05580153908451658,0.1831101559189736,0.15473451043691966,0.17480414687412724,0.17268154658321716,0.08211497039120882,0.19333002924783127,0.0,0.0,0.0
