node0 p09,node1 p09,node2 p09,node3 p09,node4 p09
0.0675608021953341,0.1794805762148837,0.020337185985555627,0.07264418729296321,0.048031762769480825
0.2565693410837431,0.2847305448973709,0.3800289236681687,0.08834088432623845,0.048209346027015175
0.46634340486759346,0.03814390740058858,0.07125308081240135,0.29572748078517486,0.07181368870972962
0.02731636577654931,0.09072133104205116,0.029407395069931067,0.06126378856328855,0.1285770549036611
0.10242391104359219,0.07972447850914245,0.19905122125013833,0.4518040019778708,0.30202714080575355
0.04501126611741192,0.09818554281161582,0.37968783986137805,0.042243063006676504,0.14154431868121356
0.03977685857874624,0.04166406668690047,0.1297137866110011,0.05708083580407104,0.07517316522818746
0.1662868765650584,0.09892912980794519,0.040856606450572874,0.08342162679138838,0.17677327827525038
0.007189993254252953,0.03928703842733615,0.027488550702962397,0.25975756655678484,0.024445364392781378
0.08986799423980724,0.1432185885442684,0.039486079377901113,0.10303085972451628,0.09169511157591663
0.01801707088699569,0.11411625906247454,0.20847498623003685,0.040728674200073256,0.0809003516499358
0.12883911025936443,0.08867718021840183,0.011233805699740336,0.23099320438641124,0.3431476645212726
0.42814931989648064,0.23887581989546985,0.03946472528946643,0.12514890807259094,0.5029702594754974
0.0882511775941639,0.041298845236302104,0.1121630800703611,0.14067052358673496,0.10057064125384985
0.044782817924744284,0.040012432180469314,0.22410620310745094,0.03718567673481923,0.231515092409512
0.05855336108705197,0.15228090963859853,0.19982307549568054,0.09737839779084476,0.2112666804867681
0.11599018142373643,0.04155103307806431,0.02211024810588794,0.09651513089351528,0.014035115125776829
0.058203370545090886,0.016578873173339986,0.23464406175413416,0.40562799314356635,0.17140534710917324
0.07376077939057428,0.1969544355312584,0.2786980865785529,0.22242820428045212,0.31272657875934107
0.020089378805961487,0.27738901626953427,0.11366664675675935,0.2226519178614381,0.019824569004843817
0.15820146385142794,0.24210961393856062,0.0884429853233324,0.23016027717843213,0.0661016687931062
0.2567817176073008,0.2940231801395988,0.15880068111838244,0.18996753160305882,0.29203758574559674
0.015509094696281603,0.08670669176206668,0.07588836379142506,0.10980751699710103,0.10436745523461
0.03592975601509315,0.02987217156296473,0.08056645974749674,0.1373458002215737,0.2532103915863834
0.07059146854608236,0.027031965301996162,0.058823444252005704,0.3009059653521645,0.10586580091726179
0.19635687113895317,0.1414740384438327,0.055138190868908275,0.1413794051340304,0.06970000002143181
0.21599563525411913,0.13028791867325254,0.11786170571028579,0.10768308679699895,0.056923469482298705
0.09763349808544226,0.14037016022864227,0.09366679784412388,0.06399524812214655,0.048118636822792396
0.021736991552120312,0.051173977046261976,0.0908255573051119,0.10993667150803614,0.419302472615012
0.12920432099133905,0.04650941450012234,0.2797040737783316,0.23094016462358788,0.17678984800545336
0.1297147695745382,0.21987156554027334,0.096502672825878,0.36777270007645435,0.10244951366591487
0.09055351439737554,0.017275985549766917,0.3476529151057975,0.017585604333181886,0.30748078870306805
0.016435498395799986,0.0849269278699753,0.13469692444563872,0.10156409042372694,0.04388030326515609
0.1391418696408255,0.29738256144283376,0.14442334270880156,0.032379367128027775,0.14951204964926743
0.36938858019796894,0.15196089371148477,0.39103551864219144,0.06265859575608979,0.026174306208752194
0.011900790398279121,0.178851681082519,0.2773731434981227,0.07654010961201786,0.0851885584899791
0.06757792469972669,0.14763160766984462,0.18847451366095114,0.22278717204026516,0.2571546990022924
0.41452793687832845,0.04358044257455104,0.2540399011273651,0.26349184161681577,0.10449894110365969
0.04246203638282462,0.10915306013904295,0.054672458037684585,0.02102307213846294,0.044433307611394156
0.02103096180701059,0.4928274225416136,0.20105825226127644,0.018080867492051136,0.1820972643881979
0.031639287006197114,0.024837737388866542,0.1363929531316162,0.11924361363636056,0.057815993400016495
0.15063515451781495,0.09814892639764032,0.2893329336123735,0.03804984664469107,0.02411461594238865
0.2187042518893762,0.09890408038495709,0.13272173360269957,0.25269928807034825,0.02747596863250896
0.0317993437103639,0.06769015131763992,0.09373412811306583,0.379542301886929,0.09036284006344009
0.1719317013571139,0.0798810719816446,0.02372534727847273,0.15006756804864055,0.055787156035636325
0.10593008843409404,0.04593608545986453,0.14548730575754884,0.07398147487221869,0.03612028885232682
0.03739698446347558,0.01910058843575179,0.3451683084673277,0.024181302710374563,0.40604127129189743
0.12772751150675196,0.06791816985908652,0.20143401822921234,0.019880402689891653,0.04343686482782821
0.14293186820990755,0.17065736717251279,0.10082091989184501,0.2512674235034972,0.015165666369072144
0.15684416483127345,0.05883909055191837,0.19922069995187106,0.04950132437920325,0.043010065189715625
0.09119908311725708,0.05378873592103552,0.05457254734365833,0.07096153636562604,0.013942570604593979
0.07445207052753464,0.380770492255555,0.15099027965303805,0.04398823261997787,0.09853767407166836
0.0227230072956387,0.21722946715835675,0.14147326467501703,0.032755009367194575,0.19630841532522772
0.2913353070910196,0.12056527210523277,0.04529551849925715,0.31665380073941973,0.052283249106460754
0.02741749573857635,0.08150369047261338,0.2126792822892208,0.09304056824129077,0.03633943359312549
0.0236448220026489,0.26351363838684094,0.10385357462614234,0.11552126393673358,0.6406123554053592
0.050076070435007246,0.13215025993928936,0.04247723115284083,0.012061503355044573,0.1278998063224136
0.2049915873894214,0.02713018102654886,0.1268239307251302,0.08605747848098497,0.41759436521669424
0.17035653977225945,0.10609095328257406,0.09014700899631643,0.05241783577907979,0.017730977640182066
0.050925542535418894,0.015327216529864388,0.08884122394220062,0.2629254683159415,0.03964711558498517
0.025805911596123984,0.08546349569113075,0.057374551657381374,0.19111882233104582,0.06504559624166299
0.34577937951003396,0.042068540449329415,0.031302319704004954,0.11036263746266955,0.06019795078650301
0.01951021140784032,0.14455009405575017,0.35602701578790985,0.2567643532367289,0.08315831507745325
0.25487620071187117,0.02411224869212291,0.07938242751670607,0.018370883860227012,0.09352335633434695
0.07617491693999343,0.04088501050024379,0.36633658882535164,0.12517536073524047,0.03026137033617264
0.11010687318656492,0.124542728458262,0.016836818273663734,0.044114565662369216,0.028081227081003864
0.04666031458073495,0.3160171387236516,0.2100100955505791,0.12549085676517663,0.04970117703800813
0.1969095261831574,0.21488615965106195,0.0862611596208913,0.11598133199187573,0.06579939958762938
0.016434080446320033,0.035242053009465674,0.018295645568692186,0.17728610281916604,0.04331214686497503
0.02378333391137475,0.42400590851800724,0.037982240010498214,0.03382946815213471,0.36674447101466623
0.08256766320645498,0.08744634253145331,0.1123168770956061,0.26324814938217966,0.30638576017101987
0.18037821630161696,0.12524556017354296,0.12019255255417222,0.10489681567401114,0.2559052590134995
0.0715334617055038,0.05771197998741262,0.13278900435115637,0.1461425742203752,0.5346873304882718
0.020526935645236128,0.05099997823497545,0.22487609953304494,0.06217857453470245,0.12725576373699443
0.019727804389100188,0.09091404815249227,0.01808211137261778,0.21079384477497146,0.11117707683491093
0.07749888977538977,0.120723655890848,0.09179350553060699,0.25083191181538855,0.01829332098305126
0.5142497889310427,0.25441684613893284,0.16578158513394564,0.02316646379503943,0.28467844542154414
0.05063692938560476,0.18787011062073478,0.08508849289307202,0.26383820521541074,0.17365465158412066
0.3950294136889652,0.1730827823911538,0.4084388132119984,0.030591432985905328,0.2564567453847027
0.12547575649473366,0.062830812120014,0.1716967744842182,0.3602605212491117,0.05274947857898859
0.1330394992314324,0.2638267425901999,0.07767549632845816,0.2615023949166123,0.06273966307437694
0.17967444805109242,0.1027749254854033,0.04090934253737822,0.048546683417343986,0.3579750122606477
0.13125975989246239,0.15536471572932817,0.1877024760654039,0.4100159415312959,0.19733040353079143
0.13189345180587614,0.057872730125179364,0.22164103921011213,0.04925890880138258,0.020377536408360503
0.08209621063555883,0.06909652988347986,0.12116505798427248,0.3992068343791316,0.3546795310970422
0.04288946973487431,0.07716464053970874,0.028950458960421456,0.20515219320170242,0.028717698266325267
0.3870369431069998,0.11689318237885211,0.20641696323222025,0.09699335974511916,0.20170295845616862
0.1308474054336158,0.0532861657542014,0.3978764922649802,0.07399629712255539,0.47331786876671067
0.026308518984312298,0.23302386813504591,0.049530414411783165,0.2240532042763459,0.017448027460310035
0.08735857834271432,0.01679101698677069,0.07049853683444506,0.08601147694332757,0.06491380520269235
0.023328761501811533,0.06826208406299766,0.044500948642663005,0.18404984657755105,0.20486353454155412
0.045344526252221705,0.16999837874260162,0.00967449428575129,0.1598613518466085,0.21333638261576718
0.014305523827545227,0.12565806768795484,0.1496091164911334,0.15371540381380347,0.03968331605027059
0.24370450357101475,0.05882654180878317,0.11270808909434184,0.17359808601288548,0.07809600220233849
0.18847639416545767,0.046966239643446574,0.35367812500743095,0.02229743202193893,0.05634239743889667
0.24278139422454645,0.029205367131102066,0.08459143270850583,0.19378541696052481,0.2837473982025213
0.03016307669750865,0.2920316789945602,0.13771397015515496,0.12910572543295393,0.01658687856498805
0.20352380645604284,0.04866409591161606,0.08073439919722951,0.01529878524127658,0.02237217836317578
0.3689864745674436,0.1462437041220058,0.057855465674521725,0.29990341509472407,0.07531266770867127
0.36868003780759045,0.19601316456421866,0.12562816792350612,0.024118792146828653,0.11001231243870302
0.13655239745626274,0.05266989529091333,0.1087006478599579,0.028275601536309314,0.026537145414173666
0.4134029186225222,0.06252499357070535,0.06122526044890996,0.0586371630544512,0.30002641733594476
0.11552164544601953,0.03256082266690451,0.12177895283939821,0.2048402252388388,0.05669846245463886
0.015400633531065236,0.12811613815753353,0.02666656418954723,0.05127931826993267,0.041467333079587165
0.31253540214574915,0.09425302411562053,0.08918457737937456,0.05038819803078692,0.031517435164860316
0.02312338272495966,0.08162929174766805,0.07575094203114717,0.12681684115869915,0.06561727238631807
0.2848718567766616,0.10050104649537706,0.2862930324160752,0.09065778227860202,0.3887527720842559
0.21210497492443386,0.023223015077797487,0.24879476705637368,0.09393857251444389,0.0251433153870733
0.04641969395861024,0.06394165732366956,0.08205418432121982,0.07044216754948351,0.0453006081739927
0.08352867598671318,0.094437233458279,0.04327756028635473,0.07957333551246475,0.05653855418677978
0.025612163802958485,0.2509585266785703,0.01942183308038907,0.06626383763114532,0.04348106198485443
0.17855010626753684,0.04441366541020735,0.03450281306347789,0.10968490559210999,0.3686794536765984
0.011743037917845518,0.1310555275813371,0.254832130188122,0.0629667245932182,0.19835487636170906
0.1913779284244347,0.07545619609268213,0.1580236927702833,0.2418770842202261,0.12865145270810394
0.28394228516723113,0.2110733862650415,0.05949621848169755,0.11094136872875919,0.031168115562261605
0.019249236363835267,0.0658862881318883,0.1374147604405107,0.11436170619970104,0.1987239900197831
0.016304560926496188,0.24588772962069566,0.022096102193474913,0.019263416449767284,0.08327870962141927
0.0584769880530724,0.05278566136468665,0.03232028960961353,0.10713773680366742,0.08570358678583039
0.06387361711590016,0.01015836644177318,0.0869011094763947,0.4668469871387631,0.12386432279659847
0.11347187696364594,0.015555624259238782,0.6070422169880646,0.23867975052430102,0.06633656240724044
0.09201385607355601,0.10439264937181232,0.3412948967672478,0.05893857121325858,0.08154409680336724
0.02321367853375522,0.1741714168947584,0.04292403996952315,0.19854095733466898,0.10512734991040802
0.03210996677251792,0.09840762901775042,0.21520863873587415,0.024548308528306455,0.03192727400899781
0.05306242828875608,0.09269409990141853,0.06428599181784292,0.07589510201120543,0.3641478134883031
0.09075341988241158,0.050288528999577364,0.31862304527806323,0.1257542559478369,0.1811859536033579
0.1553299477501172,0.28936458796378245,0.14100747167193453,0.05679163079952273,0.04132700133593525
0.07298939910157796,0.039664974284380664,0.18109044856793713,0.05801961293046407,0.03801245990660165
0.1428279795295944,0.07003905813932161,0.05422436944004884,0.046358174881886115,0.1255746108351591
0.12990277805730802,0.23013959863861638,0.2114930426334871,0.14624796173963217,0.178224857016046
0.05132731713076725,0.06433193262861193,0.05426002801810816,0.14752980268701876,0.11083540282746741
0.0663071895668084,0.10864618598650273,0.10318729955212715,0.0681996613628851,0.022553945126641446
0.04674630240962097,0.012968986956331054,0.10160238527349606,0.05811921612494012,0.48341155446044687
0.4194296989717991,0.113715496814109,0.11287833650037976,0.05108211775687891,0.062431063116624164
0.14647675844931138,0.043755163562808994,0.10033597587771448,0.13135186336149585,0.21024544415466936
0.0600202226844828,0.04239473602197655,0.11505727323282558,0.3752585036825202,0.16776810060499336
0.04090388926326791,0.03995259767181437,0.4320221239262304,0.19637311572751157,0.03740208835914601
0.02520445793819895,0.06293063822787502,0.026537776303935227,0.10876083262985858,0.27884271346850314
0.045639448571450525,0.09175587887505841,0.03761872157636692,0.20961335149369686,0.019632490126496815
0.10152250990749347,0.18454307568133665,0.11374784337329645,0.11271685444682122,0.07277971010461222
0.29068666511255536,0.2837167640352147,0.05527586843202722,0.23566499158626167,0.06302137975982258
0.08944081555909994,0.21968924823078767,0.008674717999526411,0.17535884636699958,0.013173497633606694
0.07256901987434292,0.08536901946363017,0.05901601870902209,0.08214975635916594,0.2044238995292809
0.03154907188089241,0.040811607916674805,0.08835736317545707,0.11669134421739527,0.18062527697328795
0.021327736672466135,0.0907478234052134,0.19840704894155411,0.22672462198591917,0.07062306858087503
0.047424823895323265,0.1991749418806411,0.04938878484311782,0.14429224563271914,0.04309357452920432
0.06644535090390921,0.23118887641782454,0.10490292372585651,0.10175614784437054,0.1579351944797315
0.042830827369272725,0.05952411061600216,0.046829091624947417,0.036408794546649234,0.03126462366361348
0.022201177577082152,0.08881081139514388,0.07730541449209895,0.026438667178811246,0.1859966031524807
0.04115055380643985,0.1116308016614473,0.013392585559561281,0.053146901140544316,0.04316895474863654
0.061778105364846875,0.1481554072850473,0.1321220282754082,0.3366899276764276,0.1471702323608911
0.03310230828484485,0.260594652793614,0.396683429981474,0.06757820000628788,0.025571914918929198
0.05503327263862605,0.09220040745954881,0.035596122422232104,0.03462632291389596,0.09233888646921441
0.02078344298949753,0.034842743962016434,0.014067903739468965,0.20759721173446277,0.06621917136498291
0.13875803386629104,0.0389115292217599,0.017829347102581376,0.02748900363954409,0.3779563308289882
0.142636046608583,0.014751723549526276,0.05233020453151971,0.26947893191135386,0.16295623954491248
0.3065035831847572,0.03956853577525789,0.07606934571727578,0.3650189442303288,0.02301349099471445
0.08767172618561077,0.049559933956529204,0.07088095550638679,0.07364616896668996,0.4268484936401929
0.09644275335139975,0.013502255006398633,0.17639013852131455,0.1398775124857521,0.1486133530833158
0.1566353595480498,0.14541494049996256,0.13879662294399844,0.15189323118936468,0.08252046058038431
0.29945599172295523,0.04070869770782023,0.06706923662280369,0.1384452033048884,0.15209773909601682
0.11534557147476542,0.36667518325426807,0.01748175222773436,0.08569209990991669,0.0880319369364931
0.0140269589694615,0.1543032476411647,0.05339885713362861,0.2023636945556459,0.030419994885607506
0.156776238443068,0.05446541568536901,0.013232352152203633,0.08166148807737615,0.04599105569478637
0.08112913473914934,0.03478994386618679,0.01988097628323169,0.052614242575169785,0.05140148553958086
0.07331432080799816,0.07591134154190085,0.05362607256965287,0.062160910102132816,0.09259355186903633
0.030962583808983656,0.3669092775889938,0.05911325359581745,0.47133501941265016,0.05123060178188087
0.22819218543663294,0.013215693691520869,0.0,0.0,0.0
0.2046225480669425,0.10203965116008462,0.0749843958129296,0.0939787436378585,0.22951004660400257
0.08982400201081822,0.020898511922012874,0.03267106022260814,0.12099134268642918,0.0664044718520054
0.23122032035619583,0.046058851489448396,0.11801102258605249,0.24151520634128984,0.24045133832321247
0.1928025538384531,0.022632606554312606,0.05884776426128879,0.5327928537121694,0.02253061567306086
0.023070056086990646,0.049412488086017746,0.03137292521963488,0.24428747709927418,0.03142544853124499
0.06210584470508324,0.09165343392928847,0.17307382773259597,0.10894953050342272,0.05227575224257068
0.17447691233271992,0.10895796153531277,0.13079104273306993,0.057683877287925886,0.059464065408184115
0.054868191628620604,0.09269840960467904,0.032799998550333595,0.06935983511002453,0.16606008249604348
0.026536241627162376,0.07527735709077105,0.1488606200598989,0.0469318685289703,0.08709826305888403
0.08767051481286783,0.02383753805043185,0.2571593526783015,0.04893524514580736,0.2933244531492346
0.013210793569301313,0.0796696491499343,0.14927007915487125,0.05793963566321669,0.39012309433146475
0.02735962061096001,0.028193048980554265,0.05103535368414012,0.055380424550292635,0.07197714988191703
0.07729887851974206,0.49078347233566566,0.4098265859971923,0.19885651064927976,0.043238610194858536
0.24485224666286196,0.04043422225798228,0.2104611086955859,0.04465564767899498,0.2404211232019011
0.08676442404744336,0.25734752113904724,0.05820626561045697,0.1937502175167698,0.023377741378757477
0.04838417146043864,0.011061203579881223,0.22847612028060568,0.0399218023463859,0.2702217497942357
0.06748187895766596,0.0786018175824887,0.0299443338899303,0.04350254534424087,0.33786993006431276
0.10067594263970123,0.03018430372152638,0.1132341905591437,0.06538313735982877,0.15852230841608192
0.1351958610835061,0.03646024306027072,0.09985131970414989,0.07708319044281449,0.04979134635479966
0.03510473317179842,0.07261763538157257,0.07488072883491169,0.07652713652836785,0.07421153766527995
0.03396246269596187,0.048116423101586155,0.09386542005038169,0.1337981025845431,0.06678756656158513
0.07326436665036691,0.13870786100806098,0.3016822094719658,0.05659271309957947,0.138232705743405
0.12201501557208909,0.1480332649585008,0.13302284551162813,0.23492735005484994,0.05352848060437729
0.06568719185615407,0.05262471515500203,0.11000537356267495,0.050955916897756436,0.18360972433055855
0.025741985702815006,0.0906024821262775,0.008406469266896312,0.052843371850838455,0.02508864280534927
0.054546903671644366,0.008242693937062798,0.19952390718075722,0.05642493897441256,0.40157942650880407
0.37369934905402385,0.05188144603293486,0.031200581235159633,0.24760031407008662,0.17101229400908574
0.10715786291744457,0.036971823254760075,0.08678792537925437,0.32509174588696954,0.054600400285825246
0.1981506818703387,0.36765945332328853,0.09413359599983133,0.19542529799748387,0.1608237231218015
0.00918243941180486,0.11580901783188288,0.023628609366140276,0.040894157342420336,0.1195850740864294
0.1247846477345923,0.0639247882222628,0.15301355543916073,0.3305036935619414,0.1045313266886213
0.030023049388412857,0.0352426173371861,0.04362436007389015,0.5272000374904606,0.11447980919674174
0.18258841429282838,0.043425114621479674,0.01742544014847606,0.34665656777034226,0.2276573041971545
0.033120596207843155,0.458817017789612,0.0725643472853692,0.5533939763610934,0.0998349189139681
0.3025476928153926,0.045512395022888556,0.10901263766115388,0.24102982506787893,0.06943678109228715
0.01975716182152156,0.04144419852343427,0.07415787338120136,0.15246252139844968,0.05776566266212946
0.0493518533580276,0.11409720948471351,0.04746286046704139,0.28901428824357966,0.0976765997880343
0.06015455151475867,0.38145680403428517,0.07962903296186614,0.09527393939256364,0.01416869959365733
0.04253868182289565,0.031722052342731975,0.06981569791173066,0.3327469856990183,0.4402305920530892
0.01494982357470658,0.07602056112991996,0.05895123310778918,0.1013745971598079,0.18449352423973628
0.10572168321525316,0.052821893646397576,0.22569100507778764,0.24515739258258956,0.0964136934216298
0.10524765813223895,0.20945733339238684,0.0968496881790462,0.23222608825136987,0.0627160990221469
0.017274460690712926,0.13693490695874555,0.0883509475118737,0.1577003458330942,0.10231130175547196
0.15965688450180068,0.219239136932176,0.16544728934112904,0.06862219806443245,0.6086977565361072
0.013586571456452572,0.38895293095456296,0.027978653334933885,0.11747162977574892,0.043850162425877096
0.2042860992324581,0.0303086127999923,0.05120113237876734,0.0793184447645058,0.06302919525204714
0.07176447152684916,0.2017757879356223,0.1272956006541691,0.08388545189588822,0.08095511750636229
0.028278542452096683,0.1813527929732409,0.01965359422716869,0.299400457766823,0.04941572833399854
0.30142586810471234,0.06387101851951281,0.06421698017036102,0.04205271094624801,0.054376739585716975
0.017828297259350114,0.08003071859891464,0.041843901569859836,0.14902463458389972,0.3974142970373828
0.035109860864594424,0.02195245932876995,0.29179627957923837,0.0719734549837804,0.04468548234315922
0.1883443887163644,0.18162727233384923,0.030921917780889,0.05374779990831068,0.053978855205588844
0.0804670345684489,0.09874832487160956,0.03151115097641081,0.18112606709862128,0.06933940084263175
0.09894870764619984,0.018382150943779936,0.17207779212237298,0.36553404136117246,0.199838071887847
0.0262674358671014,0.08307631307963527,0.031874187072805225,0.0541626870044001,0.06188832130589252
0.07654267946279172,0.6395002456998045,0.08338381067309704,0.43117844479696055,0.13202026914528675
0.008776735633081177,0.1922208505252044,0.03578876662301083,0.02365005121380031,0.27150915298567746
0.09712266861658332,0.009688320993328706,0.1494688037257456,0.26491422063215736,0.0331292001757005
0.1348767022345758,0.053783641433187535,0.01675928194560563,0.06866890983252828,0.10316045080525853
0.18665886669772383,0.028384435684616634,0.09728366077896254,0.015201224921961454,0.046141806750152226
0.04434398713379717,0.0849243318756186,0.23888354938039527,0.02137806058840073,0.24716347868329774
0.028881582513756793,0.197600109722258,0.08657421577267249,0.12531483989853223,0.4629563463047241
0.05900602027430586,0.2913996261944472,0.11707476739704925,0.1143476132803685,0.11183628162235817
0.01986982172103629,0.19975906659407483,0.0746252104125206,0.0427161099948979,0.29097599227541837
0.15119506477771685,0.1459824850908833,0.020484104042004233,0.09605739629443277,0.09029438480840074
0.32049555280678316,0.09952495198171751,0.033165165175162915,0.16379856384819136,0.19091087399171064
0.05686799938078736,0.1721728510950612,0.08816387730729013,0.41018635076295157,0.10756641422350038
0.04760363920284609,0.05278970559580965,0.4043314902065526,0.1624685940038668,0.10312117083389984
0.05434884477789557,0.2764380357073364,0.04208042436589898,0.13171229864877673,0.05592849086456352
0.0589099837101459,0.0388936852996437,0.08289363964839133,0.10660474889738446,0.11530009150964912
0.1725147590183074,0.1629590138224322,0.07340072045805568,0.4272583715484187,0.08305365019964511
0.38132372391378677,0.14493547732383422,0.07084643083692845,0.07257262289016717,0.04289779125343306
0.2320282141762336,0.20787802405862252,0.10033476215926075,0.43889656927649007,0.10112010532099912
0.050380284948776236,0.07440339169016486,0.018928959686245556,0.07721267623890349,0.02466855046340972
0.0700206187997405,0.014335622892574605,0.1118975199448591,0.02818982189425308,0.3382755516052761
0.0969973941580854,0.057086775072141896,0.269049786759744,0.044615962005255985,0.03584923728393686
0.031840920687944876,0.15260002627542626,0.10225405050631656,0.09765311421675608,0.07836922849773996
0.009032086998965454,0.06535367634587892,0.1199444470969697,0.4239807623584315,0.020490572238952093
0.07424828891055357,0.10010389927190734,0.1319830206270159,0.027533216370137337,0.056453356608602054
0.25708569596124875,0.13606384802804958,0.054644244283229955,0.23275095624336437,0.07645619400143501
0.06790430219153196,0.22336521151752414,0.05666865648305172,0.655605039871116,0.4696305092652837
0.04669712724971498,0.03080458739849288,0.06888332297262471,0.02304526289948533,0.053151304827635214
0.12141421368891499,0.04873614700058817,0.09026863439958702,0.0917489551488609,0.16497824536525255
0.19482227124121668,0.15463378069231723,0.5069740106792525,0.18621896363382257,0.1397065230165167
0.0227897452971846,0.050121510613317106,0.017151183094658132,0.12724209868652323,0.3899458084704192
0.1320341213009075,0.40401640168844954,0.07693020973545323,0.078536312570551,0.2999987721570578
0.1571675547613463,0.13241200406083178,0.02066706860075399,0.029750120070154026,0.1510975344631565
0.07322719788689795,0.058332607416009305,0.16118809181155364,0.24671530749838674,0.014256951112794548
0.10544649971592888,0.1142914915478157,0.12426182123795938,0.05872129940105027,0.030323456777590713
0.022775273543395123,0.03457574388183014,0.02786780234700449,0.02616869735415631,0.1290162188946613
0.021698262102642245,0.0889478683023827,0.07825992997465565,0.509524238025978,0.05152105684421531
0.16510321757781068,0.14358596600304824,0.1174612417897917,0.07634123009351886,0.040306654966474086
0.10832119974432851,0.40297791909305747,0.06287912969511504,0.04979025490364418,0.22287230541116143
0.0789178908356536,0.030830829025407645,0.05782183649781132,0.14712072352643846,0.05862305166440761
0.30563253067695684,0.16010711266274183,0.1911385546220289,0.06628155693439328,0.07387507517728276
0.0530929703280753,0.14433420727175822,0.05679903916132661,0.06671115759695283,0.20069888846844872
0.1449491037689721,0.06925267926162286,0.2839454798399475,0.43078328551208583,0.06359878706538395
0.056103991024124444,0.027872142283130886,0.2770915251408783,0.33404700551605704,0.04638915404359594
0.04205486889659831,0.082050659493876,0.11134726030017701,0.04638129026769068,0.0132935554987653
0.06099260327293237,0.21189854217432322,0.031009546206805128,0.059716162177561774,0.10576914074749273
0.11130610273495774,0.04194895355665252,0.24351505831488487,0.155533852817127,0.12244526142898282
0.17459730824767558,0.14383952086418764,0.007056518285195418,0.0631476593003658,0.11033619540549454
0.06129370148811613,0.11333385382714672,0.23022837078228522,0.19401244100584922,0.04925066938998706
0.02985993720188943,0.02980236590576707,0.026341024413049443,0.05120583670132101,0.14740810450106062
0.04668192021935635,0.02985178900301505,0.1547640238592944,0.5130908984025857,0.07103293288357106
0.1551233165568117,0.03269170865333655,0.04454271157734466,0.10475063994801205,0.09238232443572249
0.06778664324982464,0.025230164769019365,0.06738137617567207,0.05223136167553098,0.09562434147944888
0.045729411728656445,0.019707945126566512,0.016038982708051656,0.04486737328825462,0.04686419942764306
0.04806616503423906,0.13544671833492147,0.015304421659679665,0.05306309257920209,0.05161931417054836
0.24649615422458598,0.2150611055033154,0.3649176937726495,0.07460680887228466,0.035183760944330886
0.39642903968151666,0.029371965566549498,0.06512825245015046,0.28008557408321305,0.05751024444081028
0.021838217116748486,0.07900891413124357,0.02175887566616174,0.057219368598662564,0.10162278240394663
0.08967773417764989,0.05647501913568674,0.16473834213088004,0.4081022058286536,0.2533340128882098
0.03426568937931876,0.07316462109356683,0.36467636330165426,0.042378415278260445,0.11737600590772385
0.03422629175755967,0.028562427069789474,0.1139268225403344,0.06204504029026629,0.0575526763675975
0.1423348395025533,0.07873447343960431,0.02964783091333308,0.07633380018459775,0.1575794891391035
0.004683597480767747,0.030618042670088438,0.020142732051284782,0.21837165466263866,0.02498570416042918
0.06646700961056448,0.14631772689421446,0.028009619991514377,0.08770121301650848,0.07756829707658137
0.013770636953616947,0.09274965430865124,0.1586054553471862,0.046133185552475656,0.06477955971944199
0.09384892184911092,0.07114453958351467,0.007877827228185828,0.2060701328640403,0.30854709163591215
0.40247018008579144,0.2595455869815,0.027085523021685848,0.11984831602042993,0.46449553580533
0.06555903254237305,0.03372210425005997,0.09124347778114286,0.1183056142815304,0.10540199843684506
0.03524917631449182,0.02905001832814566,0.19145846550454848,0.0362001642878952,0.19056971441574733
0.04341492409204272,0.1594484963220959,0.17744627750193767,0.08053113065883383,0.19195821163281263
0.10368642472007118,0.03152323839624051,0.017031970476095067,0.10049622785385379,0.01437486648410291
0.0430352723569483,0.011402265720117388,0.1684503220290098,0.38706903427941913,0.14190690670158074
0.05734072896264196,0.17907136530968062,0.2682927575594243,0.1801334354959463,0.28573016995909495
0.015783077757857495,0.20754076082312994,0.08246859463019666,0.21945466124095717,0.019152905425737048
0.14346061682250877,0.2621783340574598,0.07697577154348031,0.22621612835663293,0.047981104225063756
0.18909412191750255,0.2917922178260289,0.140805162179446,0.1800777800201039,0.28588796624304935
0.010740313043716422,0.07513273240579998,0.05566072176980947,0.08778101160373192,0.08919935583873521
0.028784319867167875,0.02428558032904436,0.060132135130011796,0.11403208932267271,0.21649265318477826
0.053904195129669576,0.021544699932092015,0.045407500547507,0.253568986333144,0.08522608237506378
0.16388586087951418,0.11142114422823012,0.040754335459523804,0.13233600551358937,0.05194178390603707
0.23846936485471792,0.09731826212826789,0.1067597086503199,0.09348680859157556,0.04183233277048752
0.07626396892540069,0.11731275194014691,0.09430292397064764,0.04734351057120326,0.05346523348072291
0.016919465769026965,0.03867238976555894,0.09459541047420066,0.10777300959772343,0.3911604739110093
0.09211398754727584,0.03897643241681801,0.21385614550715326,0.22792353605136426,0.17009871525364176
0.10513878127988369,0.15550393951349206,0.08762655545420753,0.3184268485988217,0.09312001304653669
0.06861029093205476,0.011960381014427814,0.3009372210985158,0.022653050050220093,0.28769147670964074
0.012110395531482384,0.06942248016947006,0.10508438418344276,0.0877942678594279,0.030592997252286324
0.11511577372534647,0.2924473239412102,0.10686225773285274,0.03361035380075246,0.11810948551670378
0.30027057331103363,0.13480746228695803,0.33394049573554874,0.06782358645182894,0.024291812986734055
0.0082324489510805,0.16473622130892804,0.26466665406560885,0.06593397248249062,0.07085863870414744
